id	author	text	raw_text	likes	published_at	updated_at	num_replies
Ugzd1WWhyFxJXWyUZtJ4AaABAg	ゆぅ	歌詞投下<br /><br />こんなにねこんなに好きになっちゃっていいの？<br />ふと気付くと1日中あなたを思っている<br />頬にはらはらと涙が溢れるのは何故でしょう？<br />恋するって切ない。。<br />さっきまでそこにいた<br />猫を探したくなるように<br />いつの間にかあなたが私の中心になってしまった<br />占いとか信じてないのに調べてみた<br />今の私はどう思われてる？<br />いつも（いつも）気にかけて（気にかけて）愛はキリがない<br />it&#39;s life Infinity<br />こんなにねこんなに好きになっちゃっていいの？<br />もう何も見えてない自分が怖くなるのよ<br />誰にも止められてもブレーキをかけられない<br />わがままな この愛しさ<br />その突き当たりは何が待っているのでしょうか？<br />どうしたってきらいになんてなれない<br />周りの全てを失おうとあなただけ好きでいる<br /><br />親友に何時間 話しても話し足りない<br />あなたが言った言葉 深読みなんかしても意味無いのに<br />窓に映る自分を見つめて不安になる<br />こんなに弱い私じゃなかった<br />だれ（だれ）のせいでしょ（せいでしょ）愛が振り回すんだ<br />Love is up to Infinity<br />こんなにそう？こんなに好きになっちゃったなんて<br />初めてのことだから自分がわからなくなる<br />理屈なんかでわ感情を押されられないの<br />不器用なこの一途さ<br />好きになりすぎた私は傷つくのでしょうか？<br />もうそれでも出会う前に戻れない<br />他にはなにもほしくはない<br />貴方だけいればいい<br /><br />そんな人と巡り会えたなんて<br />奇跡だとわかってるわ<br />なにがあってもいい？だから永遠に？？<br />？？your feel Infinity<br /><br />こんなにねこんなに好きになっちゃっていいの？<br />もう何も見えてない自分が怖くなるのよ<br />誰に止められてもブレーキをかけられない<br />わがままなこの愛しさ<br /><br />その突き当たりは何が待っているのでしょうか？<br />どうしたって嫌いになんてなれない<br />周りの全てを失おうと<br />あなただけ好きでいる	"歌詞投下

こんなにねこんなに好きになっちゃっていいの？
ふと気付くと1日中あなたを思っている
頬にはらはらと涙が溢れるのは何故でしょう？
恋するって切ない。。
さっきまでそこにいた
猫を探したくなるように
いつの間にかあなたが私の中心になってしまった
占いとか信じてないのに調べてみた
今の私はどう思われてる？
いつも（いつも）気にかけて（気にかけて）愛はキリがない
it's life Infinity
こんなにねこんなに好きになっちゃっていいの？
もう何も見えてない自分が怖くなるのよ
誰にも止められてもブレーキをかけられない
わがままな この愛しさ
その突き当たりは何が待っているのでしょうか？
どうしたってきらいになんてなれない
周りの全てを失おうとあなただけ好きでいる

親友に何時間 話しても話し足りない
あなたが言った言葉 深読みなんかしても意味無いのに
窓に映る自分を見つめて不安になる
こんなに弱い私じゃなかった
だれ（だれ）のせいでしょ（せいでしょ）愛が振り回すんだ
Love is up to Infinity
こんなにそう？こんなに好きになっちゃったなんて
初めてのことだから自分がわからなくなる
理屈なんかでわ感情を押されられないの
不器用なこの一途さ
好きになりすぎた私は傷つくのでしょうか？
もうそれでも出会う前に戻れない
他にはなにもほしくはない
貴方だけいればいい

そんな人と巡り会えたなんて
奇跡だとわかってるわ
なにがあってもいい？だから永遠に？？
？？your feel Infinity

こんなにねこんなに好きになっちゃっていいの？
もう何も見えてない自分が怖くなるのよ
誰に止められてもブレーキをかけられない
わがままなこの愛しさ

その突き当たりは何が待っているのでしょうか？
どうしたって嫌いになんてなれない
周りの全てを失おうと
あなただけ好きでいる"	0	2019-09-04T04:15:02.000Z	2019-09-04T04:20:46.000Z	0
Ugx2qPt9kEc5YZQry154AaABAg	keiba0218	"<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=1m20s"">1:20</a>  8テンポぐらい遅れてる人おらん？"	1:20  8テンポぐらい遅れてる人おらん？	0	2019-09-04T04:14:54.000Z	2019-09-04T04:14:54.000Z	0
Ugwiq3H9c_OtKfzjJg94AaABAg	オレンジ	いいよ	いいよ	1	2019-09-04T04:14:44.000Z	2019-09-04T04:14:44.000Z	0
Ugzl35n9s-Uy02EInBh4AaABAg	사카미치tube(坂道tube)	코사카에 잘 어울리는 곡이 된거같네요 ㅎㅎ 이런 분위기있는 곡에 너무너무 잘 어울려요~ 쿄코 목소리도 너무 잘 어울리고~ 많은 분들이 얘기했지만 이번 뮤비에선 미쿠가 눈에 확!! 띄네요<br />♡~♡ 금촌댁 화이팅!!!<br />마츠다도 눈에 잘 띄고 곡에 잘 어울리는거같고 이번 곡으로 좀 더 다양한 음악들 할 수 있을꺼 같아서 다음 싱글 그 다음 싱글도 역시 기대하게하네요👍<br />초동100만 가자!!!(갈수있겟죠?^^;;;)	"코사카에 잘 어울리는 곡이 된거같네요 ㅎㅎ 이런 분위기있는 곡에 너무너무 잘 어울려요~ 쿄코 목소리도 너무 잘 어울리고~ 많은 분들이 얘기했지만 이번 뮤비에선 미쿠가 눈에 확!! 띄네요
♡~♡ 금촌댁 화이팅!!!
마츠다도 눈에 잘 띄고 곡에 잘 어울리는거같고 이번 곡으로 좀 더 다양한 음악들 할 수 있을꺼 같아서 다음 싱글 그 다음 싱글도 역시 기대하게하네요👍
초동100만 가자!!!(갈수있겟죠?^^;;;)"	0	2019-09-04T04:14:43.000Z	2019-09-04T04:14:43.000Z	0
UgwbbjW7IQugjwr8jit4AaABAg	kin cheung Chan	日向坂46はい漢字櫸歸し	日向坂46はい漢字櫸歸し	0	2019-09-04T04:14:36.000Z	2019-09-04T04:14:36.000Z	0
UgzhS441MS1hxO-kiQN4AaABAg	Yoppy LD	京子の声がよく聞こえていい	京子の声がよく聞こえていい	1	2019-09-04T04:14:21.000Z	2019-09-04T04:14:21.000Z	0
Ugx8JWAQP8B9Yx9D7hd4AaABAg	Hans Andrew Jaya	The concept is little bit similar to “SING OUT” from Nogizaka46 .<br />In real life, i would never let Kosaka Nao feel lonely and sad because her smile is too precious to be missed .<br />😁😁😁	"The concept is little bit similar to “SING OUT” from Nogizaka46 .
In real life, i would never let Kosaka Nao feel lonely and sad because her smile is too precious to be missed .
😁😁😁"	0	2019-09-04T04:14:21.000Z	2019-09-04T04:14:21.000Z	0
UgxQIqFfz_Yj8Qcu-TR4AaABAg	おふとん	いきなり大人感w<br /><br />秋の切なさ、たっぷりなの。	"いきなり大人感w

秋の切なさ、たっぷりなの。"	0	2019-09-04T04:14:15.000Z	2019-09-04T04:14:15.000Z	0
UgzrFBdIBILJM0-7mnh4AaABAg	まーつーTV	おすしやべぇって表情がエロすぎる	おすしやべぇって表情がエロすぎる	0	2019-09-04T04:13:58.000Z	2019-09-04T04:13:58.000Z	0
Ugwxmam8Jfcq8fWcgZJ4AaABAg	•かずのすけ	いや、越えてきたな	いや、越えてきたな	2	2019-09-04T04:13:50.000Z	2019-09-04T04:13:50.000Z	0
UgwB67gYIWaLBakpByx4AaABAg	すらむダンク	何色にも染まる空色日向坂<br />青空→青空→雨空	"何色にも染まる空色日向坂
青空→青空→雨空"	1	2019-09-04T04:13:33.000Z	2019-09-04T04:13:33.000Z	0
UgyHfDj5-x_VeUKmJVp4AaABAg	ぽぽピロ	井口やっぱり上達してるよね！！	井口やっぱり上達してるよね！！	0	2019-09-04T04:13:19.000Z	2019-09-04T04:15:24.000Z	0
UgxTGxLW68xbpgv86lJ4AaABAg	本気谷	くみさんのスタイルが良すぎて、この世のものと思えない。	くみさんのスタイルが良すぎて、この世のものと思えない。	0	2019-09-04T04:13:18.000Z	2019-09-04T04:13:18.000Z	0
UgwU7kRE7KuL-22pBsx4AaABAg	Black Luster Soldier	菜緒ちゃん可愛いすぎー！	菜緒ちゃん可愛いすぎー！	0	2019-09-04T04:13:17.000Z	2019-09-04T04:13:17.000Z	0
Ugza6Nb53q6_KAf4Ec54AaABAg	坂ちゃん。	ありがとう😊	ありがとう😊	0	2019-09-04T04:13:15.000Z	2019-09-04T04:13:15.000Z	0
UgwAfagNrTF0-maCjtt4AaABAg	あなたと私はAm I Loving ?	春のキュンは晴れやかに<br />夏のドレミソラシドは爽やかに<br />そして秋のこんなに好きになっちゃっていいの？は非常にアンニュイに<br /><br />日向坂は季節に合った曲を出すね	"春のキュンは晴れやかに
夏のドレミソラシドは爽やかに
そして秋のこんなに好きになっちゃっていいの？は非常にアンニュイに

日向坂は季節に合った曲を出すね"	8	2019-09-04T04:13:12.000Z	2019-09-04T04:13:12.000Z	0
UgxdkV_h23DyaRH39hN4AaABAg	サバの煮付け	金村はダンス上手いのー	金村はダンス上手いのー	0	2019-09-04T04:13:04.000Z	2019-09-04T04:13:04.000Z	0
UgxIWIFb7-Z1HU7LEWd4AaABAg	おたけだけの若様	こんなこと言ったら何カッコつけてんだよって言われちゃうかもしれないけど<br /><br /><br />セカンドまでとは違う味を出してきてこれはこれで嫌いじゃないよね	"こんなこと言ったら何カッコつけてんだよって言われちゃうかもしれないけど


セカンドまでとは違う味を出してきてこれはこれで嫌いじゃないよね"	0	2019-09-04T04:12:53.000Z	2019-09-04T04:12:53.000Z	0
UgwngGhunKPauUirT5J4AaABAg	齋藤飛鳥	君の名は希望	君の名は希望	0	2019-09-04T04:12:41.000Z	2019-09-04T04:12:41.000Z	0
UgxTpUTZrcT_bddvHIp4AaABAg	凯文	Sing out 2.0	Sing out 2.0	0	2019-09-04T04:12:19.000Z	2019-09-04T04:12:19.000Z	0
UgzDfCzzXtS5Z1Hv8Rx4AaABAg	酢が効きすぎたあすか	"<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=4m34s"">4:34</a> Sing Out！の強めver.<br />かっこいいね✌️"	"4:34 Sing Out！の強めver.
かっこいいね✌️"	0	2019-09-04T04:12:04.000Z	2019-09-04T04:12:04.000Z	0
UgxwgFva7_ezbq6Sa3J4AaABAg	おうぞくさん	乃木坂っぽさ増したな	乃木坂っぽさ増したな	0	2019-09-04T04:12:02.000Z	2019-09-04T04:12:02.000Z	0
UgwsYR6tQMTtvYLgyf14AaABAg	Nepherupito	"<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=2m55s"">2:55</a> めいめいはキリンさんよりゾウさんが好きなのかな"	2:55 めいめいはキリンさんよりゾウさんが好きなのかな	0	2019-09-04T04:11:54.000Z	2019-09-04T04:11:54.000Z	0
Ugxt6WcXx-lXELdlWGF4AaABAg	Surandi Yanda Saputra	this what we called Kosaka Nao way 👏👏👏👏	this what we called Kosaka Nao way 👏👏👏👏	2	2019-09-04T04:11:53.000Z	2019-09-04T04:11:53.000Z	0
Ugx8fn5sYoQm-ZC9FPB4AaABAg	K	キュン 「かわいい」→それな<br />ドレミ 「こんな好きになると思っていなかった」→それな<br />こん好き 「こんなに好きになっちゃっていいの？」→それな	"キュン 「かわいい」→それな
ドレミ 「こんな好きになると思っていなかった」→それな
こん好き 「こんなに好きになっちゃっていいの？」→それな"	4	2019-09-04T04:11:51.000Z	2019-09-04T04:11:51.000Z	0
Ugwuk72P6MWG6dAHy0t4AaABAg	6 4	"<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=4m44s"">4:44</a>こさかの首筋好き"	4:44こさかの首筋好き	7	2019-09-04T04:11:51.000Z	2019-09-04T04:11:51.000Z	0
UgzJNM5CRhrKXOarIWN4AaABAg	鳥。	河田 陽菜ちゃんが全然写ってない、、、萎え	河田 陽菜ちゃんが全然写ってない、、、萎え	0	2019-09-04T04:11:46.000Z	2019-09-04T04:11:46.000Z	0
Ugxoy81k5trQ2Ql_RGl4AaABAg	チョンチェンミン	こんな好きになると思っていなかった<br />↓<br />こんなに好きになっちゃっていいの？<br />↓<br />次はなんだろ	"こんな好きになると思っていなかった
↓
こんなに好きになっちゃっていいの？
↓
次はなんだろ"	0	2019-09-04T04:11:36.000Z	2019-09-04T04:11:36.000Z	0
UgwdPfzIwSxREHGRVQt4AaABAg	タイガートム	ラスサビの振りの一部乃木坂のSing outの振りと同じだよね？<br />ドレミでもラスサビの一部、乃木坂の帰り道の振りあったし、乃木坂を意識してるのかな？	"ラスサビの振りの一部乃木坂のSing outの振りと同じだよね？
ドレミでもラスサビの一部、乃木坂の帰り道の振りあったし、乃木坂を意識してるのかな？"	0	2019-09-04T04:11:31.000Z	2019-09-04T04:11:31.000Z	0
UgwWTI9vOGd3xov9usR4AaABAg	ぽん	東村芽依ちゃんクソ可愛いよな	東村芽依ちゃんクソ可愛いよな	0	2019-09-04T04:11:22.000Z	2019-09-04T04:11:22.000Z	1
UgwWTI9vOGd3xov9usR4AaABAg.8zRw8VjziV88zRwNxT4Kli	ひなの推し(*μ_μ)【暇人】	ゲロかわいい	ゲロかわいい	0	2019-09-04T04:13:28.000Z	2019-09-04T04:13:28.000Z	0
UgyYZOMfO9RuhIoAYqR4AaABAg	エグゾディアンテナ	こさかなセンターで、きょんことかとしが挟んでるのはしっくりくるね。左右対称って感じがある。<br />こさかなセンター以外だとどんなフォーメーションがいいんだろう？	"こさかなセンターで、きょんことかとしが挟んでるのはしっくりくるね。左右対称って感じがある。
こさかなセンター以外だとどんなフォーメーションがいいんだろう？"	2	2019-09-04T04:11:22.000Z	2019-09-04T04:11:22.000Z	0
UgwAy1DFsmkSorTxFOt4AaABAg	マイケルダグラス	まさかのバラードだった。	まさかのバラードだった。	0	2019-09-04T04:11:11.000Z	2019-09-04T04:11:11.000Z	0
UgzBmp__k0MOef79cBh4AaABAg	ニラ	明るくて可愛い曲も好きだけど<br />この系統の曲待ってた｡	"明るくて可愛い曲も好きだけど
この系統の曲待ってた｡"	1	2019-09-04T04:11:06.000Z	2019-09-04T04:11:06.000Z	0
Ugx1RBxQg-SMf5Nyq6B4AaABAg	Shaylen Jonas	欅坂の二人セゾンの腕を前から上に振り上げる振りと、AKBのRiverの手を前に出す振りを彷彿とさせるような振りがあって<br />1人で胸熱してた	"欅坂の二人セゾンの腕を前から上に振り上げる振りと、AKBのRiverの手を前に出す振りを彷彿とさせるような振りがあって
1人で胸熱してた"	0	2019-09-04T04:11:01.000Z	2019-09-04T04:11:01.000Z	0
UgyGWzYih3C-J5JQPVV4AaABAg	y y	メロディーが良いのにそれに歌詞が合ってない…。軽いバラード曲になっちゃった感じがする。<br />カップリング曲としてなら有りだと思うけど。	"メロディーが良いのにそれに歌詞が合ってない…。軽いバラード曲になっちゃった感じがする。
カップリング曲としてなら有りだと思うけど。"	0	2019-09-04T04:10:51.000Z	2019-09-04T04:10:51.000Z	0
UgyhPTEfZdqxq7Muaoh4AaABAg	日奈子北野	めちゃお寿司に目がいく	めちゃお寿司に目がいく	3	2019-09-04T04:10:37.000Z	2019-09-04T04:10:37.000Z	0
Ugzo8zUrY56P9u0eqgh4AaABAg	ああああ	(別に批判はしていませんが！)<br />乃木坂の24thがこれだったら相当批判喰らってそう(独り言)	"(別に批判はしていませんが！)
乃木坂の24thがこれだったら相当批判喰らってそう(独り言)"	0	2019-09-04T04:10:27.000Z	2019-09-04T04:10:27.000Z	0
UgyrJdPTpGt169m97md4AaABAg	隅田川コナン	最高かよ、この曲！	最高かよ、この曲！	0	2019-09-04T04:10:24.000Z	2019-09-04T04:10:24.000Z	0
UgxbCohxMaJkShezpkp4AaABAg	山見翔	Flower感	Flower感	0	2019-09-04T04:10:20.000Z	2019-09-04T04:10:20.000Z	0
UgwBZzVJm0ewqs2pTIx4AaABAg	s s	こんな好きになると思っていなかった一生分の好きを使い果たしそうだ<br />↓<br />こんな好きになっちゃっていいの？	"こんな好きになると思っていなかった一生分の好きを使い果たしそうだ
↓
こんな好きになっちゃっていいの？"	0	2019-09-04T04:10:17.000Z	2019-09-04T04:10:17.000Z	0
UgyHWMKHmZd0ZVrSxzR4AaABAg	おろし大根	丹生ちゃん可愛い😆	丹生ちゃん可愛い😆	0	2019-09-04T04:10:12.000Z	2019-09-04T04:10:12.000Z	0
UgwijHFWV6tnXCnsLsp4AaABAg	ルサバビ	歌番組が楽しみですね	歌番組が楽しみですね	0	2019-09-04T04:09:48.000Z	2019-09-04T04:09:48.000Z	0
UgyxozVCAkB2Vsw7Jex4AaABAg	いのうえたいき	青ドレスのスタイルいいダンス上手いポニーテールちゃん誰だろと思ったら鈴花やった<br />ギャップすげぇわ	"青ドレスのスタイルいいダンス上手いポニーテールちゃん誰だろと思ったら鈴花やった
ギャップすげぇわ"	16	2019-09-04T04:09:48.000Z	2019-09-04T04:09:48.000Z	1
UgyxozVCAkB2Vsw7Jex4AaABAg.8zRvy-918pw8zS5s6fV6bn	トルネード政雄	めっちゃ誰か気になってた！<br />スッキリしましたありがとう！	"めっちゃ誰か気になってた！
スッキリしましたありがとう！"	1	2019-09-04T05:45:07.000Z	2019-09-04T05:45:07.000Z	0
UgxTwIiCH2KwYmF5crZ4AaABAg	はわはわはわはわほわはわ	一気に大人っぽくなって、なんか少し乃木坂っぽさを感じる	一気に大人っぽくなって、なんか少し乃木坂っぽさを感じる	0	2019-09-04T04:09:43.000Z	2019-09-04T04:09:43.000Z	0
UgxVMUmUIsfvhxgIaB94AaABAg	こうどん	乃木坂感が強い	乃木坂感が強い	0	2019-09-04T04:09:32.000Z	2019-09-04T04:09:32.000Z	0
UgyPfvMWHIm5nslQuNp4AaABAg	伊藤元聡	うん、あらためまして、大好きです。<br /><br /><br />乃木も欅も日向も、冠番組ではバラエティの部分が見られるから、歌・曲になるとギャップに一気に引き込まれる。<br /><br /><br />何より、みんな美人になっていく。<br /><br /><br />そして井口を探してしまう。	"うん、あらためまして、大好きです。


乃木も欅も日向も、冠番組ではバラエティの部分が見られるから、歌・曲になるとギャップに一気に引き込まれる。


何より、みんな美人になっていく。


そして井口を探してしまう。"	0	2019-09-04T04:09:32.000Z	2019-09-04T04:09:32.000Z	0
UgyVW8YEk7cIiGHb_Cp4AaABAg	su Nakataro	サムネやばすぎん？<br />引き込まれてまう	"サムネやばすぎん？
引き込まれてまう"	0	2019-09-04T04:09:19.000Z	2019-09-04T04:09:19.000Z	0
UgyvTZYfrk6JVwC4BA94AaABAg	kamiya19740130	"<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=0m20s"">0:20</a><br />お寿司やミーパンKAWADAさんの<br />切り替えはいい感じだ"	"0:20
お寿司やミーパンKAWADAさんの
切り替えはいい感じだ"	5	2019-09-04T04:08:58.000Z	2019-09-04T04:08:58.000Z	0
UgyiJNvsuD3ZCjr-9yR4AaABAg	ゆう	"<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=2m06s"">2:06</a>  日向坂メンバーの小さい頃の写真？"	2:06  日向坂メンバーの小さい頃の写真？	1	2019-09-04T04:08:58.000Z	2019-09-04T05:29:34.000Z	0
UgzbQ0lactM7tA6GPrh4AaABAg	ゆりか	顔だけじゃなくてセンター適性抜群なのが最強	顔だけじゃなくてセンター適性抜群なのが最強	1	2019-09-04T04:08:58.000Z	2019-09-04T04:08:58.000Z	0
UgwTFg3QUK07oIRiTeF4AaABAg	亜阿	金村次期センター頑張って！	金村次期センター頑張って！	4	2019-09-04T04:08:51.000Z	2019-09-04T04:08:51.000Z	0
UgzFiQ0GDeDvfL6RPJp4AaABAg	ながはまりさ	"<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=1m30s"">1:30</a>のすーちゃん優勝"	1:30のすーちゃん優勝	0	2019-09-04T04:08:47.000Z	2019-09-04T04:08:47.000Z	0
Ugzozzwg6dHmqei8VHp4AaABAg	ねるちゃんおきるちゃん	"<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=1m21s"">1:21</a> の久美ちゃんが人一倍シンプルな服着てるのに綺麗すぎる"	1:21 の久美ちゃんが人一倍シンプルな服着てるのに綺麗すぎる	0	2019-09-04T04:08:43.000Z	2019-09-04T04:08:43.000Z	0
UgyrrzbJVcUgzsdHjZJ4AaABAg	ささ	Flowerっぽさがあるね。とてもすき	Flowerっぽさがあるね。とてもすき	0	2019-09-04T04:08:29.000Z	2019-09-04T04:08:29.000Z	0
UgzHOBCS434F8G7GA7J4AaABAg	ゆ	ひなあい見てると忘れちゃうけど、アイドルだったんだな...	ひなあい見てると忘れちゃうけど、アイドルだったんだな...	1	2019-09-04T04:08:23.000Z	2019-09-04T04:08:23.000Z	0
Ugz63DMYFD9736jYZ_V4AaABAg	Shun K.	いやー日向ちゃん達の魅力は愛嬌＋けやき坂時代に培ったダンス力！<br />そしてハッピーオーラ全開の雰囲気！<br /><br />けどたまには雨の日もいいよね？的なこの仕打ち。<br />運営優秀かよ。<br />けやき坂時代に培ったものがないとたしかにできない方法だわ...。	"いやー日向ちゃん達の魅力は愛嬌＋けやき坂時代に培ったダンス力！
そしてハッピーオーラ全開の雰囲気！

けどたまには雨の日もいいよね？的なこの仕打ち。
運営優秀かよ。
けやき坂時代に培ったものがないとたしかにできない方法だわ...。"	2	2019-09-04T04:08:20.000Z	2019-09-04T04:08:20.000Z	1
