id	author	text	raw_text	likes	published_at	updated_at	num_replies
UgzGDzH5TF0N3akYECp4AaABAg.8zRoiFMkU2t8zRqfvkmgeQ	셧업앤그루브	4rd さよなら、、、	4rd さよなら、、、	0	2019-09-04T03:23:38.000Z	2019-09-04T03:23:38.000Z	0
UgzGDzH5TF0N3akYECp4AaABAg.8zRoiFMkU2t8zRqKdSp1te	雅之	5th 『支離滅裂』	5th 『支離滅裂』	1	2019-09-04T03:20:36.000Z	2019-09-04T03:20:36.000Z	0
UgzGDzH5TF0N3akYECp4AaABAg.8zRoiFMkU2t8zRps4EGoV2	トモダチ	パピヨン メンヘラっぽい	パピヨン メンヘラっぽい	0	2019-09-04T03:16:33.000Z	2019-09-04T03:16:33.000Z	0
UgzGDzH5TF0N3akYECp4AaABAg.8zRoiFMkU2t8zRpkcfBlzK	Tsuyoshi YAMADA	4th 好きすぎて嫌い	4th 好きすぎて嫌い	1	2019-09-04T03:15:32.000Z	2019-09-04T03:15:32.000Z	0
UgzGDzH5TF0N3akYECp4AaABAg.8zRoiFMkU2t8zRpSVooFnR	君カナヲ	失恋ソングもくるんやろなぁ	失恋ソングもくるんやろなぁ	0	2019-09-04T03:12:56.000Z	2019-09-04T03:12:56.000Z	0
UgwQeqAFnhiWk9WhXJF4AaABAg	からあげ。	ダンス激しすぎんか	ダンス激しすぎんか	0	2019-09-04T03:06:27.000Z	2019-09-04T03:06:27.000Z	0
UgyoBtW8rBOShZg9VdV4AaABAg	名無し	セイシローさんが振付かな？	セイシローさんが振付かな？	0	2019-09-04T03:06:26.000Z	2019-09-04T03:06:26.000Z	0
UgwlbnSLKM7bycXIZ4t4AaABAg	ゆきまる	神MV！	神MV！	0	2019-09-04T03:06:26.000Z	2019-09-04T03:06:26.000Z	0
UgzNUELSWahKjS52v_B4AaABAg	にくまん	曲調から想像出来ない高難易のダンスでビビった	曲調から想像出来ない高難易のダンスでビビった	0	2019-09-04T03:06:23.000Z	2019-09-04T03:06:23.000Z	0
UgwgRZk1ZVXjN2EYTyh4AaABAg	りん..	3rd早いな〜。<br />ついこの間キュンキュンしてたのに😶	"3rd早いな〜。
ついこの間キュンキュンしてたのに😶"	2	2019-09-04T03:06:21.000Z	2019-09-04T03:06:21.000Z	0
UgxFuns1poe1MOsxarZ4AaABAg	。。	ダンスはやっぱりめいめい見ちゃう	ダンスはやっぱりめいめい見ちゃう	0	2019-09-04T03:06:21.000Z	2019-09-04T03:06:21.000Z	0
UgwEXwXnx14l7HZ8jvd4AaABAg	Bかず	最高や	最高や	0	2019-09-04T03:06:20.000Z	2019-09-04T03:06:20.000Z	0
UgxK4-VMNsY9-qZsxeN4AaABAg	chありの	握手会のとき、推しの服装の雰囲気に合わせて会いに行きたい。	握手会のとき、推しの服装の雰囲気に合わせて会いに行きたい。	0	2019-09-04T03:06:20.000Z	2019-09-04T03:06:20.000Z	0
UgyR8wtY6pRuQMPDAth4AaABAg	おひさまぽかぽか	やっぱりみーぱんの切ない表情が好き。	やっぱりみーぱんの切ない表情が好き。	0	2019-09-04T03:06:19.000Z	2019-09-04T03:06:19.000Z	0
UgzJeUEcT6sZEHZ0cwx4AaABAg	ブリダイコン	好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き	好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き好き	0	2019-09-04T03:06:14.000Z	2019-09-04T03:06:14.000Z	0
Ugzui_w8DHP5YsUIgQp4AaABAg	PAFペリー	レコ大で後ろで生演奏して披露する姿が見えたのでもうおめでとうございます	レコ大で後ろで生演奏して披露する姿が見えたのでもうおめでとうございます	0	2019-09-04T03:06:08.000Z	2019-09-04T03:06:08.000Z	0
UgybEluCs7687E6m0kF4AaABAg	Hiromu Demachi	また違う日向坂の一面が見れるのが嬉しい	また違う日向坂の一面が見れるのが嬉しい	0	2019-09-04T03:06:05.000Z	2019-09-04T03:06:05.000Z	0
Ugy0LUDEJReP0TVeyVp4AaABAg	齋藤名無し	頭の中<br />「キューンキュンキュンキュンどうして♪キューンキュンキュンキュンどうして♪」	"頭の中
「キューンキュンキュンキュンどうして♪キューンキュンキュンキュンどうして♪」"	0	2019-09-04T03:06:03.000Z	2019-09-04T03:06:03.000Z	0
Ugzm6tlIpPYpZgLzJQJ4AaABAg	ぶーぶ	最初のお寿司のラフな感じ好きすぎる	最初のお寿司のラフな感じ好きすぎる	0	2019-09-04T03:06:02.000Z	2019-09-04T03:06:02.000Z	0
UgxFlEPm6vwjXOv1IKx4AaABAg	西野炳圭	とりま可愛いってまじ！	とりま可愛いってまじ！	0	2019-09-04T03:06:01.000Z	2019-09-04T03:06:01.000Z	0
UgwL-KK8hcYpbtNpnR94AaABAg	やぎちゃん	最高かよ！！！！	最高かよ！！！！	0	2019-09-04T03:06:00.000Z	2019-09-04T03:06:00.000Z	0
UgxjL3cmL9O5t7Yu-O94AaABAg	与田祐希	キュンの方が好き	キュンの方が好き	0	2019-09-04T03:05:59.000Z	2019-09-04T03:05:59.000Z	0
UgxVhCTF0Cz8G1--PLx4AaABAg	オタキング	秋冬に向けて雰囲気ががらっと変わった感じでめっちゃいいな	秋冬に向けて雰囲気ががらっと変わった感じでめっちゃいいな	1	2019-09-04T03:05:58.000Z	2019-09-04T03:05:58.000Z	0
UgyIvjTCcEXtIJzCDvp4AaABAg	絢音さん絢音	sing out！の舞台と<br />夜明けまで強がらなくてもいいの衣装が合わさったみたいな感じがする…	"sing out！の舞台と
夜明けまで強がらなくてもいいの衣装が合わさったみたいな感じがする…"	0	2019-09-04T03:05:57.000Z	2019-09-04T03:05:57.000Z	0
Ugwf4HuM4JAgoyMyEz14AaABAg	hitomi s	おたけ映ってるの少ない！なんでだよぉぉぉぉぉ！	おたけ映ってるの少ない！なんでだよぉぉぉぉぉ！	4	2019-09-04T03:05:56.000Z	2019-09-04T03:05:56.000Z	0
UgzVbE0D59uI98mNhNp4AaABAg	レイ	雰囲気がガラッと変わって大人っぽさが出ているなと感じました。とても好きです。きょんこぉぉぉぉぉぉぉぉぉぉぉぉぉぉぉぉ	雰囲気がガラッと変わって大人っぽさが出ているなと感じました。とても好きです。きょんこぉぉぉぉぉぉぉぉぉぉぉぉぉぉぉぉ	3	2019-09-04T03:05:54.000Z	2019-09-04T03:05:54.000Z	0
Ugz7i1zl5yRAfyq5uud4AaABAg	趣味がカラオケ歌ってみた投稿中	めちゃくちゃ好き意外言葉見つからん高評価押し足りん	めちゃくちゃ好き意外言葉見つからん高評価押し足りん	0	2019-09-04T03:05:52.000Z	2019-09-04T03:05:52.000Z	0
UgwY1LiYDvVW-ZP6NKx4AaABAg	水澤悠	1週間病気で入院してて家に帰ってきたらこのMVの通知が来ているとか最高の退院祝いです。運営さんありがとうございます	1週間病気で入院してて家に帰ってきたらこのMVの通知が来ているとか最高の退院祝いです。運営さんありがとうございます	1	2019-09-04T03:05:52.000Z	2019-09-04T03:05:52.000Z	0
Ugy8tYPV_yORflQuU6R4AaABAg	B light	よきよきのよき、買う！！	よきよきのよき、買う！！	0	2019-09-04T03:05:51.000Z	2019-09-04T03:05:51.000Z	0
UgyFQ4N1eNCbVn7-PnJ4AaABAg	Akai jp	朝の段階で富田だと思ってた人はひなのだった…	朝の段階で富田だと思ってた人はひなのだった…	1	2019-09-04T03:05:48.000Z	2019-09-04T03:05:48.000Z	0
Ugwia1J5V3eycvKqTd14AaABAg	ショウタア	この曲調は、、、みーぱんのセンターが見たい<br /><br />こさかながだめなんてこと一切思ってないけど	"この曲調は、、、みーぱんのセンターが見たい

こさかながだめなんてこと一切思ってないけど"	11	2019-09-04T03:05:47.000Z	2019-09-04T03:05:47.000Z	0
Ugz8nATa4IR4vhKWh0t4AaABAg	Tsuyoshi YAMADA	"<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=3m26s"">3:26</a> 井口さん？"	3:26 井口さん？	1	2019-09-04T03:05:46.000Z	2019-09-04T03:05:46.000Z	0
UgztfbU8DkXyELVGD-R4AaABAg	乃木坂にわか野郎	綺麗	綺麗	0	2019-09-04T03:05:45.000Z	2019-09-04T03:05:45.000Z	0
Ugx5V4_g6xDBj2vl8ah4AaABAg	けや__0	こういうのも好き	こういうのも好き	1	2019-09-04T03:05:44.000Z	2019-09-04T03:05:44.000Z	0
Ugwxe6DlXewxisBDXYx4AaABAg	まも	おすしスタイルよすぎ	おすしスタイルよすぎ	0	2019-09-04T03:05:42.000Z	2019-09-04T03:05:42.000Z	0
Ugwj-JTwy_Qfx58RuWF4AaABAg	たらふく飯をたべさせて	"<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=2m26s"">2:26</a><br />この辺りから久美松田の後頭部師弟バレエコンビが活躍しとる"	"2:26
この辺りから久美松田の後頭部師弟バレエコンビが活躍しとる"	11	2019-09-04T03:05:39.000Z	2019-09-04T03:16:42.000Z	0
UgxFw_cvtpVZI6OeLKh4AaABAg	さくらかっきー	まさかのダンスナンバー	まさかのダンスナンバー	0	2019-09-04T03:05:36.000Z	2019-09-04T03:05:36.000Z	0
UgwDdylBmo_UfTZ6Ush4AaABAg	。。	べみほめちゃくちゃいいな	べみほめちゃくちゃいいな	0	2019-09-04T03:05:35.000Z	2019-09-04T03:05:35.000Z	0
UgxRIiyMF0vc_9sPHN94AaABAg	José Antonio Monroy C.	✨💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💞💙✨	✨💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💞💙✨	0	2019-09-04T03:05:34.000Z	2019-09-04T03:05:34.000Z	0
UgzK2uXFMSW3bGqhuMZ4AaABAg	たけぽんてぃ	"<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=3m07s"">3:07</a> 丹生ちゃんときょんこの絡み好き"	3:07 丹生ちゃんときょんこの絡み好き	10	2019-09-04T03:05:33.000Z	2019-09-04T03:05:33.000Z	0
UgyKHvtpGluz0Lh9PsZ4AaABAg	moe non	思ってたより踊り激しかった	思ってたより踊り激しかった	1	2019-09-04T03:05:32.000Z	2019-09-04T03:05:32.000Z	0
UgxVe2-wcDKpr9ijXNx4AaABAg	さんせん	キュンやドレミはみんなの可愛さがダイレクトに伝わってきたけど、この歌はひらがなの頃多かった力強さと切なさみたいなものを感じる曲だね	キュンやドレミはみんなの可愛さがダイレクトに伝わってきたけど、この歌はひらがなの頃多かった力強さと切なさみたいなものを感じる曲だね	30	2019-09-04T03:05:31.000Z	2019-09-04T03:05:31.000Z	2
UgxVe2-wcDKpr9ijXNx4AaABAg.8zRob8LQEvv8zRpuV2p6zG	さんせん	どっつん あ、どっつんさん！<br />こんにちは！	"どっつん あ、どっつんさん！
こんにちは！"	1	2019-09-04T03:16:53.000Z	2019-09-04T03:16:53.000Z	0
UgxVe2-wcDKpr9ijXNx4AaABAg.8zRob8LQEvv8zRpm_aTljj	どっつん	さんせんさんこんにちは！	さんせんさんこんにちは！	0	2019-09-04T03:15:48.000Z	2019-09-04T03:15:48.000Z	0
UgxzUtamquOf0di-g6J4AaABAg	リ！	めっちゃいい曲🥺🥺<br />みんないい顔してるなあ	"めっちゃいい曲🥺🥺
みんないい顔してるなあ"	0	2019-09-04T03:05:19.000Z	2019-09-04T03:05:19.000Z	0
UgwftBKK4gpWi7S3WUJ4AaABAg	Wotaku Novel	かっこいいmvや…	かっこいいmvや…	0	2019-09-04T03:05:18.000Z	2019-09-04T03:05:18.000Z	0
UgyKeyuI5Ocxx3deBbp4AaABAg	もも	次はめちゃくちゃ可愛い系でめいめいセンターがいいなあ	次はめちゃくちゃ可愛い系でめいめいセンターがいいなあ	0	2019-09-04T03:05:18.000Z	2019-09-04T03:05:18.000Z	0
Ugxzq9C549GvhzASTjl4AaABAg	ひまるSamever	ひらがな時代の良さが戻ってきた感じある。	ひらがな時代の良さが戻ってきた感じある。	0	2019-09-04T03:05:16.000Z	2019-09-04T03:05:16.000Z	0
UgxANUpKtlBSwpbaqgZ4AaABAg	ネロりえ	新しい角度の曲は新鮮で嬉しい！<br />もっと新たな面を見たい！	"新しい角度の曲は新鮮で嬉しい！
もっと新たな面を見たい！"	0	2019-09-04T03:05:09.000Z	2019-09-04T03:05:09.000Z	0
UgxAhjZt60e3Meh6Mj54AaABAg	とぅーすてぃーす	もうちょいダンスシーン減らしてドラマっぽくしても良かった気がする	もうちょいダンスシーン減らしてドラマっぽくしても良かった気がする	0	2019-09-04T03:05:08.000Z	2019-09-04T03:05:08.000Z	0
Ugzw_2U01QDhXyRZsfx4AaABAg	ひとりちゃん	井口上手くなってる( ; _ ; )	井口上手くなってる( ; _ ; )	0	2019-09-04T03:04:58.000Z	2019-09-04T03:04:58.000Z	0
UgxtgTyeMrmWq26kx7h4AaABAg	もも	コメントにあったけど、乃木坂っぽい！！<br />だけど日向坂っぽくもある！<br />(どっちやねん)	"コメントにあったけど、乃木坂っぽい！！
だけど日向坂っぽくもある！
(どっちやねん)"	0	2019-09-04T03:04:47.000Z	2019-09-04T03:04:47.000Z	0
Ugyn0d8YUk7XzfHfK-d4AaABAg	たんぽぽ	あやちぇりプリンセスをもっと映して欲しかったです！	あやちぇりプリンセスをもっと映して欲しかったです！	7	2019-09-04T03:04:45.000Z	2019-09-04T03:04:45.000Z	0
UgzdYN6xRTeNs-omsnV4AaABAg	男ひなと	秋元康ネタ切れ説	秋元康ネタ切れ説	0	2019-09-04T03:04:43.000Z	2019-09-04T03:04:43.000Z	0
UgyceVLL2U81CwpYzxh4AaABAg	Tsuyoshi YAMADA	"<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=2m53s"">2:53</a> 勢いでテーブルクロス引き抜くのかと思った"	2:53 勢いでテーブルクロス引き抜くのかと思った	25	2019-09-04T03:04:43.000Z	2019-09-04T03:04:43.000Z	0
UgzIBz-Eju9Dgb3rMHp4AaABAg	鮭鰹	1、2シングルとは違っていてこっちもいい	1、2シングルとは違っていてこっちもいい	5	2019-09-04T03:04:40.000Z	2019-09-04T03:04:58.000Z	0
Ugw08PhpiRhPmHHrgtp4AaABAg	Jeremy Tan	Hi from overseas	Hi from overseas	0	2019-09-04T03:04:34.000Z	2019-09-04T03:04:34.000Z	0
UgzxRHf2Qum7FpfnYIh4AaABAg	ちゃる。	そっくりそのままお返しします。<br />こんなに好きになっちゃっていいの？	"そっくりそのままお返しします。
こんなに好きになっちゃっていいの？"	0	2019-09-04T03:04:30.000Z	2019-09-04T03:04:30.000Z	0
UgzI9O9dxav8mKrnsMh4AaABAg	りぷとんぐ	すごい好きやけど、この曲はなんて略せばいいんでしょうかね	すごい好きやけど、この曲はなんて略せばいいんでしょうかね	0	2019-09-04T03:04:26.000Z	2019-09-04T03:04:26.000Z	2
UgzI9O9dxav8mKrnsMh4AaABAg.8zRoUDKLZsE8zRpZ9JHwAQ	りぷとんぐ	00 鈴00 やっぱりそれなんですかねー<br />なんか恋愛バラエティ番組みたいですね笑	"00 鈴00 やっぱりそれなんですかねー
なんか恋愛バラエティ番組みたいですね笑"	0	2019-09-04T03:13:50.000Z	2019-09-04T03:13:50.000Z	0
UgzI9O9dxav8mKrnsMh4AaABAg.8zRoUDKLZsE8zRp3oxlOlY	00 鈴00	りぷとんぐ こんすきとかですかね笑笑	りぷとんぐ こんすきとかですかね笑笑	0	2019-09-04T03:09:34.000Z	2019-09-04T03:09:34.000Z	0
Ugw25bjdrM_xsavZs254AaABAg	長真実	井口を探した人絶対おるだろw	井口を探した人絶対おるだろw	2	2019-09-04T03:04:24.000Z	2019-09-04T03:04:24.000Z	0
UgwfsFDfZW6nTOSdOBJ4AaABAg	ぎの	"<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=1m23s"">1:23</a>からのべみほがカッコよすぎる"	1:23からのべみほがカッコよすぎる	21	2019-09-04T03:04:23.000Z	2019-09-04T03:04:23.000Z	0
UgzW6LfKTnBvO8LeJjF4AaABAg	いっしー。	これ表題？	これ表題？	0	2019-09-04T03:04:21.000Z	2019-09-04T03:04:21.000Z	0
UgxgR0zBbWbZbYkwKR54AaABAg	毛玉	ダンスかっこよすぎだろ	ダンスかっこよすぎだろ	1	2019-09-04T03:04:18.000Z	2019-09-04T03:04:18.000Z	0
UgyJfFe9Xfx45OvL_Wh4AaABAg	あふる	みくちゃんがいっぱい映ってて嬉しい	みくちゃんがいっぱい映ってて嬉しい	1	2019-09-04T03:04:13.000Z	2019-09-04T03:04:13.000Z	0
Ugx5vqpPgI50ZrDKvd54AaABAg	Y N	これめっちゃリピートする気がするくらい良い曲。。。	これめっちゃリピートする気がするくらい良い曲。。。	0	2019-09-04T03:04:09.000Z	2019-09-04T03:04:09.000Z	0
Ugy63njzCfXdsVbfteV4AaABAg	おじゃる。	この曲できょんこ、こさかな、かとしのフロントは最強	この曲できょんこ、こさかな、かとしのフロントは最強	0	2019-09-04T03:04:05.000Z	2019-09-04T03:04:05.000Z	0
UgydStrZQStUgjQ3ocp4AaABAg	ヨッシー	なんかSing out!みたいに思うの俺だけ？	なんかSing out!みたいに思うの俺だけ？	0	2019-09-04T03:04:04.000Z	2019-09-04T03:04:04.000Z	0
Ugw7E84l6lHsV0W_CN94AaABAg	たらふく飯をたべさせて	3rdにして、グッと落ち着いた雰囲気の局長になったなぁ	3rdにして、グッと落ち着いた雰囲気の局長になったなぁ	0	2019-09-04T03:04:02.000Z	2019-09-04T03:04:02.000Z	0
Ugya9Rij0M8-0PxK-6F4AaABAg	JOYFUL LOVE	兵庫で撮影したんだ	兵庫で撮影したんだ	0	2019-09-04T03:04:00.000Z	2019-09-04T03:04:00.000Z	0
UgxXGgcZGaM3yNX82kB4AaABAg	bee39	高本彩花ちゃんぜんぜん映ってなくて悲しいです	高本彩花ちゃんぜんぜん映ってなくて悲しいです	19	2019-09-04T03:03:58.000Z	2019-09-04T03:03:58.000Z	0
UgzuJac4StzYCMlRNGl4AaABAg	さくみんDJ	広告の時点で高評価押しちゃった…。	広告の時点で高評価押しちゃった…。	0	2019-09-04T03:03:57.000Z	2019-09-04T03:03:57.000Z	0
Ugwl31oVujzPGB2lwhJ4AaABAg	Rodriguez James	こさかなあざす	こさかなあざす	0	2019-09-04T03:03:56.000Z	2019-09-04T03:03:56.000Z	0
UgzGUpwCiVNHOvxvMaF4AaABAg	坂道応援宣言	サビのみんなの表情が好き過ぎる！<br />特にお寿司とやんちゃる！	"サビのみんなの表情が好き過ぎる！
特にお寿司とやんちゃる！"	0	2019-09-04T03:03:55.000Z	2019-09-04T03:03:55.000Z	0
UgztVM9Uj6myMSWEF2F4AaABAg	主人公子	いんふぃにてぃいいいいいいいいいいいいい	いんふぃにてぃいいいいいいいいいいいいい	5	2019-09-04T03:03:55.000Z	2019-09-04T03:03:55.000Z	0
UgzQD4TvpnPAeEoMLDJ4AaABAg	はやし	ドレミが止まらない。	ドレミが止まらない。	0	2019-09-04T03:03:54.000Z	2019-09-04T03:03:54.000Z	0
UgzV0u_sijqP0jk-P1B4AaABAg	フルシチョフ	良い意味でE-girlsのバラード曲のMVと似てて好き	良い意味でE-girlsのバラード曲のMVと似てて好き	13	2019-09-04T03:03:51.000Z	2019-09-04T03:03:51.000Z	1
UgzV0u_sijqP0jk-P1B4AaABAg.8zRoQ-Cjkam8zRoxAlCIZc	ぶるべり	俺も似てること思った<br />GENEっぽい感じもあるくない？	"俺も似てること思った
GENEっぽい感じもあるくない？"	0	2019-09-04T03:08:31.000Z	2019-09-04T03:08:31.000Z	0
UgyKYIQ16IYJrixr-S54AaABAg	たなかまるくすとぅーりお	いいよ	いいよ	1	2019-09-04T03:03:50.000Z	2019-09-04T03:03:50.000Z	0
Ugy3-xPOY4lFLMqZdrF4AaABAg	なふめる	色んなジャンルこなせること判明したからもう敵無しじゃん	色んなジャンルこなせること判明したからもう敵無しじゃん	0	2019-09-04T03:03:49.000Z	2019-09-04T03:03:49.000Z	0
UgwPOZC9ENhSLQctf-p4AaABAg	MA RRY	日向って毎シングル好きになりがちだよね…<br /><br /><br /><br />俺も好きだぁあ！	"日向って毎シングル好きになりがちだよね…



俺も好きだぁあ！"	7	2019-09-04T03:03:44.000Z	2019-09-04T03:03:44.000Z	0
UgzsQACGWvxtI6e1l5p4AaABAg	マカロニサーキット	うん、すごく良い。	うん、すごく良い。	0	2019-09-04T03:03:40.000Z	2019-09-04T03:03:40.000Z	0
Ugx7xN76Q0zkyGs7HD14AaABAg	だいふく	こういう曲はめいめいが本当に輝く！<br />しかもあゃめぃちゃんシンメあざす	"こういう曲はめいめいが本当に輝く！
しかもあゃめぃちゃんシンメあざす"	7	2019-09-04T03:03:38.000Z	2019-09-04T03:03:38.000Z	0
UgyXCWJooBVcROyxLnZ4AaABAg	メーデーK	おすしのダンスの表現力ほんとに凄いな…	おすしのダンスの表現力ほんとに凄いな…	16	2019-09-04T03:03:34.000Z	2019-09-04T03:03:34.000Z	0
UgwzbJrHGy1JbsvS1y54AaABAg	キョウ	こうゆうのが見たかったってのをしっかり回収してくれた。<br />めっちゃいいな。	"こうゆうのが見たかったってのをしっかり回収してくれた。
めっちゃいいな。"	4	2019-09-04T03:03:30.000Z	2019-09-04T03:03:30.000Z	0
UgwWV15OOYADNJRox8N4AaABAg	鈴林亮平	こういう曲もいいよね〜	こういう曲もいいよね〜	5	2019-09-04T03:03:29.000Z	2019-09-04T03:03:29.000Z	0
UgwKJJNRxxSBMEV4Y-Z4AaABAg	濱岸ひより	次はひよたんも復活するから期待してね	次はひよたんも復活するから期待してね	75	2019-09-04T03:03:26.000Z	2019-09-04T03:03:26.000Z	0
Ugz7RcDhMy9cDh3F3KR4AaABAg	✩オレン家✩	おすしジーンズ似合い過ぎ	おすしジーンズ似合い過ぎ	0	2019-09-04T03:03:24.000Z	2019-09-04T03:03:24.000Z	0
Ugxakxoe0GMKXgSk-tB4AaABAg	しゅんすけ飛鳥推し	今回の曲も頭に残りそうな曲調で好き	今回の曲も頭に残りそうな曲調で好き	1	2019-09-04T03:03:24.000Z	2019-09-04T03:03:24.000Z	0
UgwFsemEQyKPrtHu6Vd4AaABAg	齋藤疎外感	王道アイドルっぽい曲じゃないのも好き！	王道アイドルっぽい曲じゃないのも好き！	3	2019-09-04T03:03:23.000Z	2019-09-04T03:03:23.000Z	0
UgzTkkXeGVHjyVJHe-d4AaABAg	けめ	どうしても井口を探してしまう笑	どうしても井口を探してしまう笑	11	2019-09-04T03:03:23.000Z	2019-09-04T03:03:23.000Z	0
UgwaEUv0WVHwlGgOait4AaABAg	辛口ペペロンチーノ	普段とは違ってめいめいかっけぇ	普段とは違ってめいめいかっけぇ	0	2019-09-04T03:03:20.000Z	2019-09-04T03:03:20.000Z	0
UgxEVKnOJMweEna-x014AaABAg	Shi Ka	神曲じゃーん	神曲じゃーん	0	2019-09-04T03:03:19.000Z	2019-09-04T03:03:19.000Z	0
UgzUA9YuReM2ENpxTYV4AaABAg	げっちーささ	1，2枚目とは雰囲気が違うけど大人っぽくて良き	1，2枚目とは雰囲気が違うけど大人っぽくて良き	3	2019-09-04T03:03:19.000Z	2019-09-04T03:03:19.000Z	0
UgwVlYZaQ57JSiX9KHB4AaABAg	おはよウナギ	今までとは少し違う感じでイイね	今までとは少し違う感じでイイね	0	2019-09-04T03:03:16.000Z	2019-09-04T03:03:16.000Z	0
Ugyru0kZm-ukl-hs-kp4AaABAg	衛宮シキ	曲調好きすぎる	曲調好きすぎる	0	2019-09-04T03:03:13.000Z	2019-09-04T03:03:13.000Z	0
Ugzc2wXxMY06G1Tgksx4AaABAg	ゆうゆう	衣装が俺の私服よりオシャレで羨ましいわ	衣装が俺の私服よりオシャレで羨ましいわ	1	2019-09-04T03:03:10.000Z	2019-09-04T03:03:10.000Z	0
UgxyECTThmtl_vpRWF14AaABAg	長真実	なんか乃木坂みたいだな。	なんか乃木坂みたいだな。	19	2019-09-04T03:03:06.000Z	2019-09-04T03:03:06.000Z	0
Ugy91tabO2FKrd6AEDp4AaABAg	とうふ〆豆腐	井口さんほんとに愛くるしい💗	井口さんほんとに愛くるしい💗	3	2019-09-04T03:03:03.000Z	2019-09-04T03:03:03.000Z	0
Ugy1IkOxXu9BCpwMG8J4AaABAg	m a i	今までのキャッチーな曲も大好きだけど今回は日向坂のシングルとは違う感じでこれも素敵	今までのキャッチーな曲も大好きだけど今回は日向坂のシングルとは違う感じでこれも素敵	0	2019-09-04T03:03:02.000Z	2019-09-04T03:03:02.000Z	0
UgwXx4xDiG4KfBOS5Sp4AaABAg	changba창바	曲に比べて思ったよりダンス激しいんだね	曲に比べて思ったよりダンス激しいんだね	0	2019-09-04T03:03:01.000Z	2019-09-04T03:03:01.000Z	0
UgwRomTk2MAzwjTwFjl4AaABAg	KS308FAN	3rd発売&amp;立ち漕ぎ重版おめでとう🎊	3rd発売&立ち漕ぎ重版おめでとう🎊	1	2019-09-04T03:03:00.000Z	2019-09-04T03:03:00.000Z	0
Ugx-o2V0mZmQt5kI6kF4AaABAg	WHAT THE HELL!	みんな服装違うのなんか新鮮やなー<br />バラードきたー！！！	"みんな服装違うのなんか新鮮やなー
バラードきたー！！！"	0	2019-09-04T03:03:00.000Z	2019-09-04T03:03:00.000Z	0
Ugw5jiQt2lDdkWvWL_F4AaABAg	はげちゃびん	毎回毎回さいこーですね。<br />まぁ、知ってましたけど。	"毎回毎回さいこーですね。
まぁ、知ってましたけど。"	0	2019-09-04T03:02:52.000Z	2019-09-04T03:02:52.000Z	0
Ugysh2ed2okhrdAIMjV4AaABAg	KhelKun	Nao &lt;3	Nao <3	0	2019-09-04T03:02:51.000Z	2019-09-04T03:02:51.000Z	0
UgwIpp8debnC8eU2Hw94AaABAg	乃木まる	神評価ボタン👍	神評価ボタン👍	3	2019-09-04T03:02:50.000Z	2019-09-04T03:02:50.000Z	0
UgxurgVUlmUknDMLcK14AaABAg	けやきんぐでら	通知で飛んできた人<br />↓	"通知で飛んできた人
↓"	13	2019-09-04T03:02:47.000Z	2019-09-04T03:02:47.000Z	0
Ugy2beeA4jXhg2ykbgV4AaABAg	忍野月羽	なんかあれやね…<br />欅新曲も日向新曲も乃木坂感すごいね	"なんかあれやね…
欅新曲も日向新曲も乃木坂感すごいね"	2	2019-09-04T03:02:46.000Z	2019-09-04T03:02:46.000Z	0
UgyuQ5YHjc7CpTGHhad4AaABAg	山田	え、すき	え、すき	0	2019-09-04T03:02:46.000Z	2019-09-04T03:02:46.000Z	0
UgwIJFwCpsbxNqr80El4AaABAg	獅ペイ鴎ガワ	君の名は希望感強め	君の名は希望感強め	0	2019-09-04T03:02:39.000Z	2019-09-04T03:02:39.000Z	0
Ugz9NMuit1fqTnwQh-N4AaABAg	おね	期待してやした！	期待してやした！	0	2019-09-04T03:02:38.000Z	2019-09-04T03:02:38.000Z	0
Ugwr1b0kQUVmeqNip6x4AaABAg	丹生ちゃん推し	こんなに好きになっちゃっていいの？丹生ちゃんを	こんなに好きになっちゃっていいの？丹生ちゃんを	2	2019-09-04T03:02:37.000Z	2019-09-04T03:03:57.000Z	0
UgzjyFsx5haIjHRbrNt4AaABAg	与田祐希	高瀬愛奈可愛くない	高瀬愛奈可愛くない	0	2019-09-04T03:02:32.000Z	2019-09-04T03:02:32.000Z	0
