id	author	text	raw_text	likes	published_at	updated_at	num_replies
UgzyLtiuUS8ES4JKKFh4AaABAg	m1sak1 1632	うしおちゃん好き。。。(*^^*)<br />声かわいい！	"うしおちゃん好き。。。(*^^*)
声かわいい！"	0	2019-09-22T03:06:59.000Z	2019-09-22T03:06:59.000Z	0
UgzdvXxSwG8mO_HdV8B4AaABAg	hitomi s	あやちぇりプリンセス可愛い！	あやちぇりプリンセス可愛い！	10	2019-09-22T03:06:59.000Z	2019-09-22T03:06:59.000Z	0
UgwIHmHdaYcxuDrO-c14AaABAg	カーリー.	りまちゃんちっくの曲全部可愛い😌<br />としちゃんセンターおめ❤️	"りまちゃんちっくの曲全部可愛い😌
としちゃんセンターおめ❤️"	6	2019-09-22T03:06:59.000Z	2019-09-22T03:06:59.000Z	0
UgzyJvIMYepjBG4dZm54AaABAg	xがみきん	なっちょの声が好きすぎる！	なっちょの声が好きすぎる！	0	2019-09-22T03:06:57.000Z	2019-09-22T03:06:57.000Z	0
Ugy3oGULlVQVjOTyDSx4AaABAg	かしわもち	高本の腰の位置が高すぎ	高本の腰の位置が高すぎ	0	2019-09-22T03:06:53.000Z	2019-09-22T03:06:53.000Z	0
UgzRbTyVGNcTSvszbu54AaABAg	ワロタ	かわいすぎ	かわいすぎ	0	2019-09-22T03:06:53.000Z	2019-09-22T03:06:53.000Z	0
UgxzXUPevYdKFbHc1Gx4AaABAg	どきんちゃん	かとしときょんこって、乃木坂の橋本奈々未と白石麻衣みたいだよね	かとしときょんこって、乃木坂の橋本奈々未と白石麻衣みたいだよね	0	2019-09-22T03:06:52.000Z	2019-09-22T03:06:52.000Z	0
UgziMvbFlMePi0D50zd4AaABAg	坂ぷぷ	やっぱ笑顔はなっちょが1番似合うな！！	やっぱ笑顔はなっちょが1番似合うな！！	1	2019-09-22T03:06:46.000Z	2019-09-22T03:06:46.000Z	0
Ugyg92fYIFSeHyAgorl4AaABAg	とぅー。	みんなほんとに楽しそうで可愛い😭😭	みんなほんとに楽しそうで可愛い😭😭	0	2019-09-22T03:06:43.000Z	2019-09-22T03:06:43.000Z	0
Ugw-ibv5VaQFeMqc8IJ4AaABAg	ルーニールーニー	ひらがなユニットの原点であり頂点だな	ひらがなユニットの原点であり頂点だな	2	2019-09-22T03:06:43.000Z	2019-09-22T03:06:43.000Z	0
UgzojzG27ndGfHJ4Bix4AaABAg	ミカン店長	このユニットは最高だぜ！	このユニットは最高だぜ！	1	2019-09-22T03:06:33.000Z	2019-09-22T03:06:33.000Z	0
UgwnniDMNonclIFmnmR4AaABAg	尾関みーぱん大好き	りまちゃんちっく見てると明るくなるわ笑<br />最近、さりなちゃん見てるといい気分になる笑	"りまちゃんちっく見てると明るくなるわ笑
最近、さりなちゃん見てるといい気分になる笑"	1	2019-09-22T03:06:33.000Z	2019-09-22T03:06:33.000Z	0
Ugw1dQOCyTPuWzQCzNZ4AaABAg	さくら	Theアイドルって感じがして<br />好き!!	"Theアイドルって感じがして
好き!!"	3	2019-09-22T03:06:32.000Z	2019-09-22T03:06:32.000Z	0
UgxuPW4N9wN11ns8RuR4AaABAg	てちきょん	キツネから思ってたけど、昔のアイドル感好こ🥰	キツネから思ってたけど、昔のアイドル感好こ🥰	0	2019-09-22T03:06:31.000Z	2019-09-22T03:06:31.000Z	0
UgwqOTjeuBlS1FIDFS54AaABAg	ぽんぽん	4thはかとしセンターがいいなぁ	4thはかとしセンターがいいなぁ	3	2019-09-22T03:06:29.000Z	2019-09-22T03:06:29.000Z	0
UgyomMD5mcE9z4kw7-Z4AaABAg	Tsuyoshi YAMADA	can&#39;t take my eyes off youに似てる	can't take my eyes off youに似てる	0	2019-09-22T03:06:29.000Z	2019-09-22T03:06:29.000Z	0
UgzYftPmk7fy0g9bbLp4AaABAg	こんぬ	りまちゃんちっく、最高、、！	りまちゃんちっく、最高、、！	0	2019-09-22T03:06:28.000Z	2019-09-22T03:06:28.000Z	0
Ugx2LafDlqi3y_W9B894AaABAg	もっちー	りまちゃんちっく最高！！！	りまちゃんちっく最高！！！	0	2019-09-22T03:06:28.000Z	2019-09-22T03:06:28.000Z	0
Ugz3MCrFri62J5aSSDR4AaABAg	やっほー やっほー	キャプってお団子似合いすぎてるよね	キャプってお団子似合いすぎてるよね	4	2019-09-22T03:06:24.000Z	2019-09-22T03:06:24.000Z	0
UgwR_Wwrl1HmQy-h3BJ4AaABAg	ニコねじくれ	きょんこが勉強してる！？	きょんこが勉強してる！？	0	2019-09-22T03:06:23.000Z	2019-09-22T03:06:23.000Z	0
UgzhIvGkPX70pzSQL0l4AaABAg	女神白石	かわいいね！	かわいいね！	0	2019-09-22T03:06:23.000Z	2019-09-22T03:06:23.000Z	0
Ugy0pMQeoakQrbfely54AaABAg	bee39	おたけ好きぃぃぃ！	おたけ好きぃぃぃ！	11	2019-09-22T03:06:22.000Z	2019-09-22T03:06:22.000Z	0
Ugy1a0Tb-EJDi70YrJZ4AaABAg	tsubasa63 _carp_	潮、横顔かわいくね？	潮、横顔かわいくね？	0	2019-09-22T03:06:17.000Z	2019-09-22T03:06:17.000Z	0
UgxQGfgCwARe-6V9JPN4AaABAg	明日チャンネル	きくちゃん足長！	きくちゃん足長！	1	2019-09-22T03:06:17.000Z	2019-09-22T03:06:17.000Z	0
UgwWDzU6WP_Re704gqZ4AaABAg	411806ひろ。	ママー！パパー！	ママー！パパー！	0	2019-09-22T03:06:13.000Z	2019-09-22T03:06:13.000Z	0
UgwyBS8UB9tT_l3rraN4AaABAg	まりも。	ただひたすらにとしちゃんが可愛い。	ただひたすらにとしちゃんが可愛い。	0	2019-09-22T03:06:13.000Z	2019-09-22T03:06:13.000Z	0
UgwnIol5gFwIKphbNTp4AaABAg	わかめごはん	『パパのスーツ』はいつ公開ですか	『パパのスーツ』はいつ公開ですか	0	2019-09-22T03:06:12.000Z	2019-09-22T03:06:12.000Z	0
UgyCjnfWlsb6Ya7guEV4AaABAg	!リスナー!	お姉さん感ハンパない😍	お姉さん感ハンパない😍	0	2019-09-22T03:06:12.000Z	2019-09-22T03:06:12.000Z	0
UgxJsMu7DMzSly7fmYN4AaABAg	沈黙した小人	りまちゃんちっく！！！！	りまちゃんちっく！！！！	0	2019-09-22T03:06:10.000Z	2019-09-22T03:06:10.000Z	0
UgxeU2N03oY93fgNo9F4AaABAg	柿の種KOU	ショートにだけはしないで欲しい	ショートにだけはしないで欲しい	0	2019-09-22T03:06:09.000Z	2019-09-22T03:06:09.000Z	0
UgxNIblCo0x_t8LVh3d4AaABAg	乃々栄	最初のとしちゃん見て、笑顔がこぼれたよねほんと。あと、佐々木久美にノースリーブ着させたらまじ最強。	最初のとしちゃん見て、笑顔がこぼれたよねほんと。あと、佐々木久美にノースリーブ着させたらまじ最強。	95	2019-09-22T03:06:08.000Z	2019-09-22T03:06:08.000Z	2
UgxNIblCo0x_t8LVh3d4AaABAg.9-A9zQPmoSm9-AJbHKgcLp	ポップコーンヘッド	華奢だろ!	華奢だろ!	7	2019-09-22T04:30:12.000Z	2019-09-22T04:30:12.000Z	0
UgxNIblCo0x_t8LVh3d4AaABAg.9-A9zQPmoSm9-AJILjoqC9	カルロスゴーン	乃々栄 ガタイ(笑)	乃々栄 ガタイ(笑)	7	2019-09-22T04:27:29.000Z	2019-09-22T04:27:29.000Z	0
Ugwh21KrlMoyfA_gT054AaABAg	げーむすチャンネル	かとし推しの人<br />↓	"かとし推しの人
↓"	1	2019-09-22T03:06:05.000Z	2019-09-22T03:06:18.000Z	0
Ugza5HaEdMj13SRYMVx4AaABAg	乃木坂日向坂	みんな可愛いしスタイルいいしずっと応援したくなるグループ!!	みんな可愛いしスタイルいいしずっと応援したくなるグループ!!	0	2019-09-22T03:06:04.000Z	2019-09-22T03:06:04.000Z	0
UgywPssgxhPezX1yeE94AaABAg	ぽんすけ	かわいすぎるーー！！	かわいすぎるーー！！	0	2019-09-22T03:06:04.000Z	2019-09-22T03:06:04.000Z	0
UgyEgL5Zdz8C0UBpDnx4AaABAg	レイモンサヴィニャック	よし、受験がんばろ	よし、受験がんばろ	0	2019-09-22T03:06:01.000Z	2019-09-22T03:06:01.000Z	0
UgwiZYI7kdpfPahi7A94AaABAg	Aly G. J.	いいMV	いいMV	0	2019-09-22T03:05:58.000Z	2019-09-22T03:05:58.000Z	0
UgwhLZGZ7_poLLjVILZ4AaABAg	いんもです	かとしポニテ似合うな〜	かとしポニテ似合うな〜	1	2019-09-22T03:05:58.000Z	2019-09-22T03:05:58.000Z	0
Ugxd4s_8RsfYTpFMoXh4AaABAg	てちきょん	加藤史帆誰とユニット組んでも最強説	加藤史帆誰とユニット組んでも最強説	9	2019-09-22T03:05:56.000Z	2019-09-22T03:05:56.000Z	0
UgwwG0zjeMirfJzYO3x4AaABAg	Boa gaffe	面白いダンス	面白いダンス	0	2019-09-22T03:05:54.000Z	2019-09-22T03:05:54.000Z	0
Ugxyhcu803gRREzanhB4AaABAg	tantan20080	Very very very very Good.	Very very very very Good.	0	2019-09-22T03:05:54.000Z	2019-09-22T03:05:54.000Z	0
UgzbZJslSe9-jviEB5V4AaABAg	ゆきじるし	おたけ髪下ろしてたらセレブママなのにツインテにした途端幼くなるのほんとずるい！	おたけ髪下ろしてたらセレブママなのにツインテにした途端幼くなるのほんとずるい！	0	2019-09-22T03:05:48.000Z	2019-09-22T03:05:48.000Z	0
Ugxw2Bc7qJ0v_28bwVV4AaABAg	こまこ。	りまちゃんちっく好きすぎる…	りまちゃんちっく好きすぎる…	1	2019-09-22T03:05:45.000Z	2019-09-22T03:05:45.000Z	0
UgypgpKr68I7D1EwBLl4AaABAg	みう	齊藤京子可愛すぎて無理	齊藤京子可愛すぎて無理	4	2019-09-22T03:05:44.000Z	2019-09-22T03:05:44.000Z	0
UgwM4azZ8Qv2EhsVC_N4AaABAg	げーむすチャンネル	かとしときょんこは無敵！	かとしときょんこは無敵！	1	2019-09-22T03:05:41.000Z	2019-09-22T03:05:41.000Z	0
Ugw59BzJQKT6cKtJPI54AaABAg	Reケミカル	としちゃん推しとしては最高なMVです！	としちゃん推しとしては最高なMVです！	1	2019-09-22T03:05:40.000Z	2019-09-22T03:05:40.000Z	0
UgzH3iNYq3FRaqQxv8B4AaABAg	hayat	きょんこが大学にいたら近寄れないよね。	きょんこが大学にいたら近寄れないよね。	22	2019-09-22T03:05:37.000Z	2019-09-22T03:05:37.000Z	0
UgyVtRFd828GQ8xnkdN4AaABAg	ウホツホ	りまち好き！	りまち好き！	0	2019-09-22T03:05:36.000Z	2019-09-22T03:05:36.000Z	0
Ugypb024YWpGVYR8v9F4AaABAg	だいすき日向坂	としちゃんのポニテかわいーー！！🥰🥰	としちゃんのポニテかわいーー！！🥰🥰	3	2019-09-22T03:05:34.000Z	2019-09-22T03:05:34.000Z	0
Ugy88YeOIn0rw2745MN4AaABAg	わかまさのおもちゃ部屋	あかん、メイキャップで春日思い出して笑ってまうww	あかん、メイキャップで春日思い出して笑ってまうww	1	2019-09-22T03:05:26.000Z	2019-09-22T03:05:26.000Z	0
UgxQob8RvK3oSEHLt-l4AaABAg	げーむすチャンネル	綺麗な歌やな！	綺麗な歌やな！	0	2019-09-22T03:05:25.000Z	2019-09-22T03:05:25.000Z	0
Ugy_1UNSD67vMhUnctV4AaABAg	あい	きょんこピンク似合う～	きょんこピンク似合う～	1	2019-09-22T03:05:25.000Z	2019-09-22T03:05:25.000Z	0
UgxTkQxroc1fHr3Kcgl4AaABAg	アオコ	なっちょのこの髪型すごく可愛くて大好き、女神さまみたい！	なっちょのこの髪型すごく可愛くて大好き、女神さまみたい！	30	2019-09-22T03:05:25.000Z	2019-09-22T03:05:25.000Z	0
Ugxj0Vie9ll1oBedpqt4AaABAg	泣かぬjp	全員可愛すぎ！！おたけの笑顔にメロメロだわ	全員可愛すぎ！！おたけの笑顔にメロメロだわ	0	2019-09-22T03:05:23.000Z	2019-09-22T03:05:23.000Z	0
Ugy_qNVidXth5e8Df5p4AaABAg	なのちゃる	3rdの曲全部好き！❤️	3rdの曲全部好き！❤️	0	2019-09-22T03:05:23.000Z	2019-09-22T03:05:23.000Z	0
Ugx2Tm2f6Vdrq6Hr3uF4AaABAg	お寿司かない!	なっちょの声可愛すぎやて。	なっちょの声可愛すぎやて。	7	2019-09-22T03:05:21.000Z	2019-09-22T03:05:21.000Z	0
UgziZ9y_Co7o032qV1x4AaABAg	頑張ろう日本	ハロウィンのかぼちゃが割れる季節になったな	ハロウィンのかぼちゃが割れる季節になったな	95	2019-09-22T03:05:20.000Z	2019-09-22T03:05:38.000Z	0
UgxxfM-mKjPkP6c8piJ4AaABAg	春日俊彰	カスのトゥース☝️	カスのトゥース☝️	0	2019-09-22T03:05:20.000Z	2019-09-22T03:05:20.000Z	0
UgzufxlH7IUOvrT6f6V4AaABAg	すけさんch	「沈黙した恋人よ」<br />とは全く違う雰囲気でいいな。<br /><br /><br />りまちゃんちっく初のMVおめでとう	"「沈黙した恋人よ」
とは全く違う雰囲気でいいな。


りまちゃんちっく初のMVおめでとう"	4	2019-09-22T03:05:19.000Z	2019-09-22T03:05:19.000Z	0
Ugy8hoNvbZZVCCk3T1V4AaABAg	ギッシュ	ささくの髪型どタイプ	ささくの髪型どタイプ	1	2019-09-22T03:05:18.000Z	2019-09-22T03:05:18.000Z	0
UgztC2j3afm8zD1fbCV4AaABAg	ナナコチャン	なっちょの歌声好き~😭<br />可愛い😭	"なっちょの歌声好き~😭
可愛い😭"	3	2019-09-22T03:05:16.000Z	2019-09-22T03:05:16.000Z	0
Ugx9PL9Y3OLgI6PVfFh4AaABAg	アイスボックス	齊藤京子超絶可愛い😍	齊藤京子超絶可愛い😍	1	2019-09-22T03:05:15.000Z	2019-09-22T03:05:15.000Z	0
UgzRcLsH0h9id2o2rpt4AaABAg	与田祐希LOVE。	かとし	かとし	0	2019-09-22T03:05:14.000Z	2019-09-22T03:05:14.000Z	0
UgxHzojovREu1HFN0Gp4AaABAg	Hiroyuki Kirihara	みんなねー、ダンスがキレキレなんですけどもねぇ。<br />あ、かとし頑張ってください。	"みんなねー、ダンスがキレキレなんですけどもねぇ。
あ、かとし頑張ってください。"	1	2019-09-22T03:05:09.000Z	2019-09-22T03:05:09.000Z	0
Ugyh4CgZGOKCWGVqRN94AaABAg	ぽてとぷりんす	懐かしい昭和感！(まだ20にもなってないくせに…😇)けどどこか落ち着くメロディで大好き！	懐かしい昭和感！(まだ20にもなってないくせに…😇)けどどこか落ち着くメロディで大好き！	0	2019-09-22T03:05:08.000Z	2019-09-22T03:05:08.000Z	0
UgzMILtL4oBJ80s_wgJ4AaABAg	なな	今回表題もカップリングも神曲すぎひん？	今回表題もカップリングも神曲すぎひん？	0	2019-09-22T03:05:07.000Z	2019-09-22T03:05:07.000Z	0
UgxynhYYaGTVtNIEvS54AaABAg	木野翔	知らない人のために<br />これは「りまちゃんちっく」というユニットです！<br />他にもひらがな時代の「沈黙した恋人よ」と<br />「ハロウィンのカボチャが割れた」があります！	"知らない人のために
これは「りまちゃんちっく」というユニットです！
他にもひらがな時代の「沈黙した恋人よ」と
「ハロウィンのカボチャが割れた」があります！"	0	2019-09-22T03:05:04.000Z	2019-09-22T03:05:04.000Z	0
UgyuwlRz5JNZyQBUVZB4AaABAg	みょういさな	撮影場所を大学にしてるのがこの5人の年齢に合ってていいね	撮影場所を大学にしてるのがこの5人の年齢に合ってていいね	0	2019-09-22T03:05:00.000Z	2019-09-22T03:05:00.000Z	0
Ugzzdwfex0jytG5IefJ4AaABAg	ツムツム	ダンス可愛すぎんやが😌	ダンス可愛すぎんやが😌	0	2019-09-22T03:04:58.000Z	2019-09-22T03:04:58.000Z	0
Ugx5EdYmQSypZ74DAMN4AaABAg	ゆうくん	あやちゃーん	あやちゃーん	0	2019-09-22T03:04:56.000Z	2019-09-22T03:04:56.000Z	0
UgxooSGRg-i-woiIXPR4AaABAg	なぁちゃ	こう並ぶときょんこが一番小さい、可愛い	こう並ぶときょんこが一番小さい、可愛い	1	2019-09-22T03:04:54.000Z	2019-09-22T03:04:54.000Z	0
UgwNFNT_Q-e_-wXkq794AaABAg	てつみ	かわいい！	かわいい！	0	2019-09-22T03:04:53.000Z	2019-09-22T03:04:53.000Z	0
UgxoFg0WE7t2u9dFxMd4AaABAg	しと	きょんこ服かわいい！	きょんこ服かわいい！	0	2019-09-22T03:04:51.000Z	2019-09-22T03:04:51.000Z	0
UgxGCFnARUbLCm9E2Sh4AaABAg	まなみん	かわいい🥺💖💖💖💖	かわいい🥺💖💖💖💖	0	2019-09-22T03:04:49.000Z	2019-09-22T03:04:49.000Z	0
UgxB2QGryW1xQrTRtTB4AaABAg	田中太郎	待ちに待った、りまちゃんちっく！<br />推しとか関係無しに好きなユニット〜	"待ちに待った、りまちゃんちっく！
推しとか関係無しに好きなユニット〜"	0	2019-09-22T03:04:48.000Z	2019-09-22T03:04:48.000Z	0
Ugzi5oSv181vYslrdAB4AaABAg	あやかたかもと	ツインテール可愛いツインテール可愛い	ツインテール可愛いツインテール可愛い	0	2019-09-22T03:04:47.000Z	2019-09-22T03:04:47.000Z	0
UgxWXxFIH-i8YEdBJmR4AaABAg	LK ryöu	可愛いの極み	可愛いの極み	0	2019-09-22T03:04:47.000Z	2019-09-22T03:04:47.000Z	0
UgxLfbqyhCIzcvirN1Z4AaABAg	ユーガ	当たり前何だろうけどひらがな時代のユニットを日向坂でも使ってくれるの嬉しすぎる	当たり前何だろうけどひらがな時代のユニットを日向坂でも使ってくれるの嬉しすぎる	0	2019-09-22T03:04:45.000Z	2019-09-22T03:04:45.000Z	0
UgxgZ3Wb4K2G70gowsJ4AaABAg	シロエ	初めからかとしはヤバイですねーw	初めからかとしはヤバイですねーw	0	2019-09-22T03:04:42.000Z	2019-09-22T03:04:42.000Z	0
UgwTTbfDhZLkBxWiqyV4AaABAg	りさ推し	こんな大学生いたら留年するわ	こんな大学生いたら留年するわ	1	2019-09-22T03:04:41.000Z	2019-09-22T03:04:41.000Z	0
UgzPwkKnY4y64IT38414AaABAg	タツキ	大学にこんなに可愛い子いるわけない	大学にこんなに可愛い子いるわけない	0	2019-09-22T03:04:39.000Z	2019-09-22T03:04:39.000Z	0
UgyU40b_fmn6_uRg7yB4AaABAg	五十嵐宗一郎	潮の声が可愛いすぎる<br /><br />サイコーーーーーー	"潮の声が可愛いすぎる

サイコーーーーーー"	0	2019-09-22T03:04:39.000Z	2019-09-22T03:04:39.000Z	0
Ugwy_kQYsyowUOvx80h4AaABAg	とっあっかー	この動画3分前に上がってるからさては曲最後まで聞いてないのにコメントしてるな〜みんな。笑<br />ま、俺もだけど笑	"この動画3分前に上がってるからさては曲最後まで聞いてないのにコメントしてるな〜みんな。笑
ま、俺もだけど笑"	0	2019-09-22T03:04:35.000Z	2019-09-22T03:04:35.000Z	0
UgzSuVfFWGmAycvFF2d4AaABAg	土曜の夜かすみん	みんな可愛すぎる！	みんな可愛すぎる！	1	2019-09-22T03:04:35.000Z	2019-09-22T03:04:35.000Z	0
UgypQS7xpmuQRKWVtA14AaABAg	Mr. BABY	かとしのバラエティと歌う時のギャップが大好きです	かとしのバラエティと歌う時のギャップが大好きです	27	2019-09-22T03:04:35.000Z	2019-09-22T03:04:35.000Z	0
Ugz1jCi-PS8AVdd0psJ4AaABAg	山田	今回の楽曲全部好きすぎてw	今回の楽曲全部好きすぎてw	0	2019-09-22T03:04:35.000Z	2019-09-22T03:04:35.000Z	0
Ugy3h0m70DrzEAbHs-R4AaABAg	とぅーすてぃーす	講義室のきょんこ萌える	講義室のきょんこ萌える	1	2019-09-22T03:04:34.000Z	2019-09-22T03:04:34.000Z	0
UgzlJpD0eMEJyEa-jqp4AaABAg	ガン逃げの隻狼	潮君の歌声は癒しだね	潮君の歌声は癒しだね	0	2019-09-22T03:04:33.000Z	2019-09-22T03:04:33.000Z	0
UgzXveh_DTvMzCAZoEJ4AaABAg	おさかなチンパンジー	日向ってこういうTHEアイドルみたいな曲がすごい似合うよね<br />ずっとこのままでいてほしい	"日向ってこういうTHEアイドルみたいな曲がすごい似合うよね
ずっとこのままでいてほしい"	77	2019-09-22T03:04:32.000Z	2019-09-22T03:04:32.000Z	0
UgyvthQIV1xKXhskdLl4AaABAg	れんたんたん	沈恋から雰囲気一転したね！	沈恋から雰囲気一転したね！	0	2019-09-22T03:04:29.000Z	2019-09-22T03:04:29.000Z	0
UgwA86UuQ5-XX2L_QLR4AaABAg	あらいぐまラスカル	おたけエグいてー	おたけエグいてー	0	2019-09-22T03:04:26.000Z	2019-09-22T03:04:26.000Z	0
Ugxv-Z4qSAt9d3BcOuF4AaABAg	あらいぐまラスカル	おたけエグいてー	おたけエグいてー	0	2019-09-22T03:04:24.000Z	2019-09-22T03:04:24.000Z	0
UgyiaAselPlrvDh_3H94AaABAg	HINATA PHANTOM	りまちゃんちっく復活じゃああ！！！	りまちゃんちっく復活じゃああ！！！	0	2019-09-22T03:04:22.000Z	2019-09-22T03:04:22.000Z	0
UgwnHjpqzo4zbENLFRF4AaABAg	ひらしん	きょんこの声にやられた	きょんこの声にやられた	1	2019-09-22T03:04:20.000Z	2019-09-22T03:04:27.000Z	0
Ugyss_T94BFjcnYqxdJ4AaABAg	りんごかずみなみ	さりなちゃんの可愛さを改めて感じさせられましたわ、、	さりなちゃんの可愛さを改めて感じさせられましたわ、、	40	2019-09-22T03:04:19.000Z	2019-09-22T03:04:19.000Z	0
Ugzy084D4WqyFVez8kh4AaABAg	ORオレンジ	日曜日の12時に動画公開…。<br /><br />運営、最高かよ！	"日曜日の12時に動画公開…。

運営、最高かよ！"	2	2019-09-22T03:04:17.000Z	2019-09-22T03:04:17.000Z	0
UgwpqCWuXiY_28rguHp4AaABAg	はだしのひと	歌唱力高いユニットか、、、。<br /><br /><br /><br /><br /><br /><br />最高👍	"歌唱力高いユニットか、、、。






最高👍"	0	2019-09-22T03:04:14.000Z	2019-09-22T03:04:14.000Z	0
UgxMg-ZnALsg7bl57WJ4AaABAg	色々愛好家	シズエのドレス	シズエのドレス	0	2019-09-22T03:04:14.000Z	2019-09-22T03:04:14.000Z	0
UgyklppPMW0GM3X-5Ud4AaABAg	けい	さりなちゃん何回も映るし可愛すぎてもうしんどいしんどい	さりなちゃん何回も映るし可愛すぎてもうしんどいしんどい	119	2019-09-22T03:04:10.000Z	2019-09-22T03:04:10.000Z	0
UgzEAQTus8ZVkCn5ksx4AaABAg	xがみきん	きたーー！	きたーー！	0	2019-09-22T03:04:09.000Z	2019-09-22T03:04:09.000Z	0
UgwElSmHo59ydRKRXXx4AaABAg	T0 K3	動画投稿3分で再生回数2000回ってすげえな	動画投稿3分で再生回数2000回ってすげえな	0	2019-09-22T03:04:07.000Z	2019-09-22T03:04:07.000Z	0
UgyI89WrhmAy9irRomt4AaABAg	ひかり	とにかく顔面が強い🥺	とにかく顔面が強い🥺	0	2019-09-22T03:04:06.000Z	2019-09-22T03:04:06.000Z	0
UgznsBnc6zF06C3dXTx4AaABAg	たまご	こういうユニット曲も好きだなー	こういうユニット曲も好きだなー	3	2019-09-22T03:03:59.000Z	2019-09-22T03:03:59.000Z	0
Ugxo0335flR0a_obXbF4AaABAg	ナナコチャン	"<a href=""https://www.youtube.com/watch?v=H3hMF9fs1IA&amp;t=0m15s"">0:15</a> キャプテン足長！！！！！！！！！！！！！！！！！！！！！！！！"	0:15 キャプテン足長！！！！！！！！！！！！！！！！！！！！！！！！	26	2019-09-22T03:03:59.000Z	2019-09-22T03:03:59.000Z	0
UgzW6drt_bf-8dU6uCN4AaABAg	F S	青空とMarry的な強さを感じる	青空とMarry的な強さを感じる	0	2019-09-22T03:03:58.000Z	2019-09-22T03:03:58.000Z	0
Ugzm-c2GI0G6p_egc7R4AaABAg	乙。	かとし〜；；；；おめでとう！	かとし〜；；；；おめでとう！	1	2019-09-22T03:03:57.000Z	2019-09-22T03:03:57.000Z	0
UgxvnSJqIQIzDmterY94AaABAg	なしかお	ダンス・雰囲気めちゃくちゃすき！	ダンス・雰囲気めちゃくちゃすき！	0	2019-09-22T03:03:53.000Z	2019-09-22T03:03:53.000Z	0
Ugxm15qa_MTLs00RhrR4AaABAg	ただのYouTubeリスナー	冒頭から無事死亡案件あざす。<br />って言ってもMVPはなっちょやけどね！！	"冒頭から無事死亡案件あざす。
って言ってもMVPはなっちょやけどね！！"	55	2019-09-22T03:03:53.000Z	2019-09-22T03:03:53.000Z	0
UgzhwF20X7BvKobaXTF4AaABAg	コメだけで3万登録到達したら動画投稿	<b>サビの振り付けすこ</b>	*サビの振り付けすこ*	17	2019-09-22T03:03:52.000Z	2019-09-22T03:03:52.000Z	0
Ugw9BAz7GoS8MJVuCDJ4AaABAg	K K	今日から見まくろうと思います！	今日から見まくろうと思います！	0	2019-09-22T03:03:48.000Z	2019-09-22T03:03:48.000Z	0
UgywKpgIFqttJIgDt9l4AaABAg	なのひなの	りまちゃんちっくが見れるだけで嬉しい！☺️	りまちゃんちっくが見れるだけで嬉しい！☺️	17	2019-09-22T03:03:46.000Z	2019-09-22T03:03:46.000Z	0
UgzpUSW4Y1RTM1ZGDql4AaABAg	空山中	やっぱりこのユニット安定感あるなー！<br />皆可愛すぎるー‼	"やっぱりこのユニット安定感あるなー！
皆可愛すぎるー‼"	2	2019-09-22T03:03:46.000Z	2019-09-22T03:03:46.000Z	0
UgyXu4IbEnWGtvOod0d4AaABAg	ゆか	最初のほうなんかディズニーに来た気分(は)	最初のほうなんかディズニーに来た気分(は)	12	2019-09-22T03:03:46.000Z	2019-09-22T03:03:46.000Z	0
UgyF400PN1QtIiJVB-N4AaABAg	田中圭	沈黙した恋人のユニットなのに雰囲気違いすぎて気づいたの動画の最後なんだけど（笑）	沈黙した恋人のユニットなのに雰囲気違いすぎて気づいたの動画の最後なんだけど（笑）	0	2019-09-22T03:03:43.000Z	2019-09-22T03:03:43.000Z	0
UgzC-pvennDC_HGAXkx4AaABAg	mumu mumu	キャプテンブサイクすぎて辛く無いんかな？<br />可哀想だけどアイドルの顔では無いよ本当<br />モデルなら行けるかもね…笑<br />頼むから自分から去ってくれ目障りだ	"キャプテンブサイクすぎて辛く無いんかな？
可哀想だけどアイドルの顔では無いよ本当
モデルなら行けるかもね…笑
頼むから自分から去ってくれ目障りだ"	0	2019-09-22T03:03:42.000Z	2019-09-22T03:03:42.000Z	0
Ugy9ckwVSzxEhBawtuZ4AaABAg	シーサーSPARK	やっぱりまちゃんちっくしか勝たんのよ	やっぱりまちゃんちっくしか勝たんのよ	0	2019-09-22T03:03:41.000Z	2019-09-22T03:03:41.000Z	0
UgzoqDgSGSFckEUw2sN4AaABAg	たんぽぽ	おたけのツインテールかわいい！	おたけのツインテールかわいい！	238	2019-09-22T03:03:37.000Z	2019-09-22T03:03:37.000Z	4
UgzoqDgSGSFckEUw2sN4AaABAg.9-A9gzxbgv09-AI_47ta74	林駿凱	同感😊	同感😊	3	2019-09-22T04:21:10.000Z	2019-09-22T04:21:10.000Z	0
UgzoqDgSGSFckEUw2sN4AaABAg.9-A9gzxbgv09-ACfjgOfDU	Ayaka 。	きくちゃんのおだんごも	きくちゃんのおだんごも	3	2019-09-22T03:29:39.000Z	2019-09-22T03:29:39.000Z	0
UgzoqDgSGSFckEUw2sN4AaABAg.9-A9gzxbgv09-AB2Z8StER	ノコノコ欅	かとしのポニーテールも	かとしのポニーテールも	7	2019-09-22T03:15:26.000Z	2019-09-22T03:15:26.000Z	0
UgzoqDgSGSFckEUw2sN4AaABAg.9-A9gzxbgv09-AAgpKzoyG	ほのか梅澤未央奈推し	それな〜！！！！	それな〜！！！！	8	2019-09-22T03:12:19.000Z	2019-09-22T03:12:19.000Z	0
