id	author	text	raw_text	likes	published_at	updated_at	num_replies
UgyAivu7x9BEJ0f1XKp4AaABAg	澪.	今までの日向の楽曲で1番すき	今までの日向の楽曲で1番すき	0	2019-09-12T03:03:04.000Z	2019-09-12T03:03:04.000Z	0
UgwDD4O0kd2ZOlMQHlV4AaABAg	あはは最強	この衣装メロンみたい！<br />俺は好きだ！	"この衣装メロンみたい！
俺は好きだ！"	1	2019-09-12T03:02:59.000Z	2019-09-12T03:02:59.000Z	0
Ugyh-dMAJFSAchqvD5d4AaABAg	、グレイク	くみてんとすず口笛上手すぎです	くみてんとすず口笛上手すぎです	0	2019-09-12T03:02:57.000Z	2019-09-12T03:02:57.000Z	0
UgwERd9fZfyT9cydeNB4AaABAg	コメだけで3万登録到達したら動画投稿	レモンの妖精ここにいたんだ…🍋	レモンの妖精ここにいたんだ…🍋	34	2019-09-12T03:02:54.000Z	2019-09-12T03:02:54.000Z	0
UgwCRLxzrM21jZWvX4F4AaABAg	やんちゃるひなのなの。	サビの音程めっちゃ好き	サビの音程めっちゃ好き	0	2019-09-12T03:02:52.000Z	2019-09-12T03:02:52.000Z	0
Ugz-u3Bb6YSUia__vjN4AaABAg	けめ	河田陽菜を推すしかねぇので！	河田陽菜を推すしかねぇので！	92	2019-09-12T03:02:48.000Z	2019-09-12T03:02:48.000Z	3
Ugz-u3Bb6YSUia__vjN4AaABAg.8zlPeHEYrtS8zl_GGbsKdY	G党のKAWADA&ゆっかー推し	【公式】河田陽菜 うわぁ、本物じゃないか！	【公式】河田陽菜 うわぁ、本物じゃないか！	0	2019-09-12T04:35:30.000Z	2019-09-12T04:35:30.000Z	0
Ugz-u3Bb6YSUia__vjN4AaABAg.8zlPeHEYrtS8zlWm-aqHNq	【公式】河田陽菜	ありがとう	ありがとう	0	2019-09-12T04:05:01.000Z	2019-09-12T04:05:01.000Z	0
Ugz-u3Bb6YSUia__vjN4AaABAg.8zlPeHEYrtS8zlR1sKDeTx	めなみひき	けめ イイね！	けめ イイね！	3	2019-09-12T03:14:53.000Z	2019-09-12T03:14:53.000Z	0
UgyXNDDJWJuhpfK4CAB4AaABAg	きんたろう	幕張メッセじゃん！	幕張メッセじゃん！	5	2019-09-12T03:02:41.000Z	2019-09-12T03:02:41.000Z	0
UgyMfsLDWeJs8l8JdBN4AaABAg	ぺぺぺ	日向坂らしさがよく見える元気な末っ子PV	日向坂らしさがよく見える元気な末っ子PV	49	2019-09-12T03:02:40.000Z	2019-09-12T03:02:40.000Z	0
UgwwfXxrAetO9kwheVp4AaABAg	きんりゅう	ツインテール丹生ちゃん(๑♡∀♡๑)	ツインテール丹生ちゃん(๑♡∀♡๑)	6	2019-09-12T03:02:40.000Z	2019-09-12T03:02:40.000Z	0
UgzJhgxkcEpvzddVvdB4AaABAg	バビ語の使い手	きょぼんぶこぼのぼこぼあばくぶたばのぼしびみびすぶぎびるぶ	きょぼんぶこぼのぼこぼあばくぶたばのぼしびみびすぶぎびるぶ	23	2019-09-12T03:02:40.000Z	2019-09-12T03:02:40.000Z	1
UgzJhgxkcEpvzddVvdB4AaABAg.8zlPdGheu9B8zlSbm5Llqk	サクト	きよんこのこあくたのしみすぎる	きよんこのこあくたのしみすぎる	1	2019-09-12T03:28:40.000Z	2019-09-12T03:28:40.000Z	0
Ugzh16PIwcVt1UiGrod4AaABAg	ひらがなで恋したい.	芽依ちゃん髪型可愛い	芽依ちゃん髪型可愛い	0	2019-09-12T03:02:39.000Z	2019-09-12T03:02:39.000Z	0
UgyCMK0PTllKDH2qEc14AaABAg	れな	こさかないつまでセンターやるんだ、、？？	こさかないつまでセンターやるんだ、、？？	12	2019-09-12T03:02:36.000Z	2019-09-12T03:02:36.000Z	2
UgyCMK0PTllKDH2qEc14AaABAg.8zlPcsD-O1p8zlR0PWiyIp	いやーふー	乃木もそうだし最初はセンター固定するから、日向もこうなるのわかってたでしょ	乃木もそうだし最初はセンター固定するから、日向もこうなるのわかってたでしょ	1	2019-09-12T03:14:41.000Z	2019-09-12T03:14:41.000Z	0
UgyCMK0PTllKDH2qEc14AaABAg.8zlPcsD-O1p8zlQ73JjkOx	あやか	次のシングルくらいで変わってほしいですね	次のシングルくらいで変わってほしいですね	1	2019-09-12T03:06:52.000Z	2019-09-12T03:06:52.000Z	0
UgzEDOpIz-8K6WQidet4AaABAg	Ko Ino	曲も衣装も可愛すぎか🤭	曲も衣装も可愛すぎか🤭	3	2019-09-12T03:02:36.000Z	2019-09-12T03:02:36.000Z	0
Ugw--aqSmmh4QoRM0TF4AaABAg	いちご	めいちゃん三つ編みかわいいねえ〜	めいちゃん三つ編みかわいいねえ〜	0	2019-09-12T03:02:34.000Z	2019-09-12T03:02:34.000Z	0
UgyjhSBsBuDcPk2ARVN4AaABAg	Tsuyoshi YAMADA	最初の口笛確実に上村さんではないと言える	最初の口笛確実に上村さんではないと言える	0	2019-09-12T03:02:34.000Z	2019-09-12T03:02:34.000Z	0
UgyViV5_CGOcwKEgAZl4AaABAg	ブラックホール	結局全員かわいくて、キャラが違うから箱推しだね	結局全員かわいくて、キャラが違うから箱推しだね	1	2019-09-12T03:02:32.000Z	2019-09-12T03:02:32.000Z	0
UgxUtLSerBzhFc6DILd4AaABAg	米粉パン	すこ	すこ	0	2019-09-12T03:02:32.000Z	2019-09-12T03:02:32.000Z	0
Ugw-L6ZesMK19-KUDTh4AaABAg	ベロリンガ大王	幕張メッセやん	幕張メッセやん	0	2019-09-12T03:02:29.000Z	2019-09-12T03:02:29.000Z	0
UgxfixSLC23h81pkHjV4AaABAg	ゆいまーる	日向坂46には井口がいなきゃダメだ。戻ってくるの待ってる。	日向坂46には井口がいなきゃダメだ。戻ってくるの待ってる。	8	2019-09-12T03:02:29.000Z	2019-09-12T03:02:29.000Z	1
UgxfixSLC23h81pkHjV4AaABAg.8zlPbw5dio98zlQDkHH_YT	kika zuki	ゆいまーる<br />もう戻ってくるって決まってんじゃん<br />黙って待ってろ	"ゆいまーる
もう戻ってくるって決まってんじゃん
黙って待ってろ"	1	2019-09-12T03:07:46.000Z	2019-09-12T03:07:46.000Z	0
Ugzr_ZEhrzu2Ir6QfgV4AaABAg	ぽんぎら	幕張で撮影？	幕張で撮影？	0	2019-09-12T03:02:27.000Z	2019-09-12T03:02:27.000Z	0
Ugyb6Zu5yDM7nAJdqrd4AaABAg	とてもあたまのわるいひと。	井口を見ると落ち着く<br />いるだけで安心感☺️☺️	"井口を見ると落ち着く
いるだけで安心感☺️☺️"	14	2019-09-12T03:02:27.000Z	2019-09-12T03:02:27.000Z	2
Ugyb6Zu5yDM7nAJdqrd4AaABAg.8zlPbhLRvL88zlSIfh01dH	ぱん	ダンスも歌もへたくそで足引っ張ってんのにスキャンダルで迷惑かけてすぐ復帰とか頭おかしいよこの人	ダンスも歌もへたくそで足引っ張ってんのにスキャンダルで迷惑かけてすぐ復帰とか頭おかしいよこの人	0	2019-09-12T03:25:55.000Z	2019-09-12T03:25:55.000Z	0
Ugyb6Zu5yDM7nAJdqrd4AaABAg.8zlPbhLRvL88zlRhjEH6Hs	;	いやいらん。	いやいらん。	2	2019-09-12T03:20:44.000Z	2019-09-12T03:20:44.000Z	0
UgzBDH6_EbJC_afi5k54AaABAg	阿部由仁	爽やか曲よき	爽やか曲よき	0	2019-09-12T03:02:26.000Z	2019-09-12T03:02:26.000Z	0
Ugx4gPMWJx1kjsHBJnx4AaABAg	たけのこ	このリズム感がすこすこのすこすぎる。同士求む。	このリズム感がすこすこのすこすぎる。同士求む。	1	2019-09-12T03:02:22.000Z	2019-09-12T03:02:22.000Z	0
Ugz9-FYSUe6U9rlS5o14AaABAg	まほ東村	もうめいちゃん三つ編みすきー！	もうめいちゃん三つ編みすきー！	0	2019-09-12T03:02:18.000Z	2019-09-12T03:02:18.000Z	0
Ugy0rNNRfcsAq0dUwIB4AaABAg	つーさん	発売されたら即目覚ましの曲にしよ！	発売されたら即目覚ましの曲にしよ！	0	2019-09-12T03:02:17.000Z	2019-09-12T03:02:17.000Z	0
Ugx8WJGP8NL61y6cQyN4AaABAg	れな	きょんこぉぉおおおおお	きょんこぉぉおおおおお	2	2019-09-12T03:02:16.000Z	2019-09-12T03:02:16.000Z	0
UgzmfjnCJxnrAEiV5mt4AaABAg	フルシチョフ	"<a href=""https://www.youtube.com/watch?v=3ZR2_TK2lV0&amp;t=1m16s"">1:16</a> センターの抜けに映る子さえ全員可愛い"	1:16 センターの抜けに映る子さえ全員可愛い	46	2019-09-12T03:02:16.000Z	2019-09-12T03:02:16.000Z	0
UgzMVuM2A8YXoaHkUJJ4AaABAg	エーミールεïз	口笛まで可愛い	口笛まで可愛い	2	2019-09-12T03:02:11.000Z	2019-09-12T03:02:11.000Z	0
UgyeTm-ehPXPs9BdDBN4AaABAg	はほ	みんな顔面強い	みんな顔面強い	0	2019-09-12T03:02:11.000Z	2019-09-12T03:02:11.000Z	0
UgzoRtrSikUTb3KbL_p4AaABAg	なちょす	ダンス可愛い	ダンス可愛い	0	2019-09-12T03:02:04.000Z	2019-09-12T03:02:04.000Z	0
UgxVrvWQDvBYuJIq-754AaABAg	さるきち	黄色ね！<br />こういう色もめっちゃ似合ってるよーー	"黄色ね！
こういう色もめっちゃ似合ってるよーー"	1	2019-09-12T03:02:04.000Z	2019-09-12T03:02:04.000Z	0
UgyBr8B2h3G8ukewRDt4AaABAg	sk a	黄色は新しい	黄色は新しい	0	2019-09-12T03:02:03.000Z	2019-09-12T03:02:03.000Z	0
UgzqqcBZiaRBAg-l_9t4AaABAg	未央奈の勢い止まらんぜ	アー可愛い、好き。	アー可愛い、好き。	1	2019-09-12T03:02:02.000Z	2019-09-12T03:02:02.000Z	0
UgyCLFDcaLBmXZwmMVl4AaABAg	なっちゃん	1コメ！！<br /><br />やっぱセンター変わらんのね😓	"1コメ！！

やっぱセンター変わらんのね😓"	0	2019-09-12T03:02:01.000Z	2019-09-12T03:02:01.000Z	0
UgwHRO3z1oYAo-owi5V4AaABAg	チーズケーキ	幕張！	幕張！	0	2019-09-12T03:02:00.000Z	2019-09-12T03:02:00.000Z	0
UgwqQB77oykd_jrqYOZ4AaABAg	けめ	井口戻ってこいよー！	井口戻ってこいよー！	0	2019-09-12T03:01:55.000Z	2019-09-12T03:01:55.000Z	0
Ugwb9Yhznx3eQ1hxeyt4AaABAg	如月結以	日向坂ってMV衣装いつもカラフル(笑)毎回色んな色で面白い	日向坂ってMV衣装いつもカラフル(笑)毎回色んな色で面白い	0	2019-09-12T03:01:51.000Z	2019-09-12T03:01:51.000Z	0
UgzkyGyhglcnyfzJoc94AaABAg	白虎	この衣装好きやわ	この衣装好きやわ	0	2019-09-12T03:01:49.000Z	2019-09-12T03:01:49.000Z	0
UgwOh9EcMWEdPkAhSl14AaABAg	けい	幕張メッセが聖地にもなるとは、、	幕張メッセが聖地にもなるとは、、	159	2019-09-12T03:01:47.000Z	2019-09-12T03:01:47.000Z	6
UgwOh9EcMWEdPkAhSl14AaABAg.8zlPXmy1Jr48zlmmpVysQD	けい	高畑賢史 自分もビックリしました笑	高畑賢史 自分もビックリしました笑	0	2019-09-12T06:33:41.000Z	2019-09-12T06:33:41.000Z	0
UgwOh9EcMWEdPkAhSl14AaABAg.8zlPXmy1Jr48zlmlDmBbC0	けい	星野みなみ めちゃめちゃ楽しい現場になりそうです笑	星野みなみ めちゃめちゃ楽しい現場になりそうです笑	0	2019-09-12T06:33:27.000Z	2019-09-12T06:33:27.000Z	0
UgwOh9EcMWEdPkAhSl14AaABAg.8zlPXmy1Jr48zlhKm6hHeo	高畑賢史	なんか見たことあるなぁと思ったらw	なんか見たことあるなぁと思ったらw	0	2019-09-12T05:46:01.000Z	2019-09-12T05:46:01.000Z	0
UgwOh9EcMWEdPkAhSl14AaABAg.8zlPXmy1Jr48zlb6jJaKva	星野みなみ	けい 踊ってる人いっぱいいそうですね笑	けい 踊ってる人いっぱいいそうですね笑	0	2019-09-12T04:51:40.000Z	2019-09-12T04:51:40.000Z	0
UgwOh9EcMWEdPkAhSl14AaABAg.8zlPXmy1Jr48zlZj0_sfXK	けい	星野みなみ  間違いない<br />そして来週の月曜日の握手会で行くという二重の至高🤦‍♂️	"星野みなみ  間違いない
そして来週の月曜日の握手会で行くという二重の至高🤦‍♂️"	2	2019-09-12T04:30:49.000Z	2019-09-12T04:30:49.000Z	0
UgzwdZzJFFhD9bbPBJh4AaABAg	しのざきみれい	幕張？	幕張？	0	2019-09-12T03:01:45.000Z	2019-09-12T03:01:45.000Z	0
Ugy-Pi4F4WmXYU04OU14AaABAg	-Maria -	はい、みんな可愛すぎです。	はい、みんな可愛すぎです。	0	2019-09-12T03:01:45.000Z	2019-09-12T03:01:45.000Z	0
UgwJwSk3mMIKHGARDcB4AaABAg	sa ho	めっちゃいい！！かわいい！！	めっちゃいい！！かわいい！！	0	2019-09-12T03:01:45.000Z	2019-09-12T03:01:45.000Z	0
UgwP9A9fMBFRHml-8nZ4AaABAg	びー	幕張！？	幕張！？	0	2019-09-12T03:01:44.000Z	2019-09-12T03:01:44.000Z	0
UgxTYSsqvOenw6XpI4J4AaABAg	チーズ巻き	爽やかああ	爽やかああ	0	2019-09-12T03:01:44.000Z	2019-09-12T03:01:44.000Z	0
UgwDxXAC9czjq2Xulbt4AaABAg	ラーメン	雰囲気好きだ！ﾁｭｯ	雰囲気好きだ！ﾁｭｯ	0	2019-09-12T03:01:41.000Z	2019-09-12T03:01:41.000Z	0
UgzbOkavBMRIMvpFiYN4AaABAg	みずほチャン	千葉の幕張やんけ！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！	千葉の幕張やんけ！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！	0	2019-09-12T03:01:39.000Z	2019-09-12T03:01:39.000Z	0
UgxPNLYGY89QrAkWQ2Z4AaABAg	きくさん	幕張メッセや！<br />エモいね	"幕張メッセや！
エモいね"	0	2019-09-12T03:01:38.000Z	2019-09-12T03:01:38.000Z	0
Ugwi-lnbd3qvCtVcE2V4AaABAg	ご え も ん	美玖ちゃん結婚しよーね	美玖ちゃん結婚しよーね	0	2019-09-12T03:01:37.000Z	2019-09-12T03:01:37.000Z	0
Ugx4pcLMImZwqyFVCxZ4AaABAg	パグ飼いたい	sacai外れたから精神癒しに来た	sacai外れたから精神癒しに来た	1	2019-09-12T03:01:36.000Z	2019-09-12T03:01:36.000Z	1
Ugx4pcLMImZwqyFVCxZ4AaABAg.8zlPWUVHaQW8zlQzk_F24N	癒しヴォイスの中二男子	私なんて起きれませんでした	私なんて起きれませんでした	1	2019-09-12T03:14:28.000Z	2019-09-12T03:14:28.000Z	0
UgyiR5ddIBlGpJBIq-p4AaABAg	のぞみるく	みんな可愛い！！<br /><br /><br />丹生ちゃん♡	"みんな可愛い！！


丹生ちゃん♡"	22	2019-09-12T03:01:34.000Z	2019-09-12T03:01:34.000Z	0
UgzMtc1SCsHIOG54NQx4AaABAg		みんな可愛すぎ！	みんな可愛すぎ！	0	2019-09-12T03:01:30.000Z	2019-09-12T03:01:30.000Z	0
Ugzn_YEdGPtaZ_9XYyB4AaABAg	Watanabe 食べ	あーーー！　＜３	あーーー！　＜３	0	2019-09-12T03:01:29.000Z	2019-09-12T03:01:29.000Z	0
Ugz5Y-R36pYii3Kn2rB4AaABAg	つーさん	マジでこの系統の曲本当に好き	マジでこの系統の曲本当に好き	1	2019-09-12T03:01:29.000Z	2019-09-12T03:01:29.000Z	0
UgyZzlL35LNqXbhbWZh4AaABAg	とてもあたまのわるいひと。	爽やかだ〜〜🥰<br />日向は爽やかな感じの曲が好きだな🙌	"爽やかだ〜〜🥰
日向は爽やかな感じの曲が好きだな🙌"	98	2019-09-12T03:01:29.000Z	2019-09-12T03:01:29.000Z	0
UgwR7NGE9H4-cJ65Fxh4AaABAg	春日俊彰	こさかなは最強だな	こさかなは最強だな	0	2019-09-12T03:01:27.000Z	2019-09-12T03:01:27.000Z	0
UgxHquIAjaAGl6aYKnl4AaABAg	୨୧ ୨୧	衣装きいろ！似合ってるかわいい(T^T)♡	衣装きいろ！似合ってるかわいい(T^T)♡	0	2019-09-12T03:01:26.000Z	2019-09-12T03:01:26.000Z	0
UgxhSdVIEAskFoByqQF4AaABAg	スムージーアボカド	推し決めれない	推し決めれない	0	2019-09-12T03:01:25.000Z	2019-09-12T03:01:25.000Z	0
UgzDr4wfjwc1NeH2uLB4AaABAg	れおん_	齊藤京子さんの髪型神すぎ☺︎	齊藤京子さんの髪型神すぎ☺︎	28	2019-09-12T03:01:20.000Z	2019-09-12T03:01:20.000Z	0
UgzodbYnAXJXwvSoqiN4AaABAg	春日俊彰	なんだただの神曲だったか	なんだただの神曲だったか	11	2019-09-12T03:01:13.000Z	2019-09-12T03:01:13.000Z	0
UgzP74QlUCHiCrSCee14AaABAg	rabbit _	皆一人一人個性のあるアイドル。それが日向坂46	皆一人一人個性のあるアイドル。それが日向坂46	1	2019-09-12T03:01:12.000Z	2019-09-12T03:01:12.000Z	0
UgyJ-QhaG1TFAalB3Md4AaABAg	石森みれい	再生回数3<br />いいね111<br /><br />世界平和すぎるやろ	"再生回数3
いいね111

世界平和すぎるやろ"	195	2019-09-12T03:01:10.000Z	2019-09-12T03:01:10.000Z	5
UgyJ-QhaG1TFAalB3Md4AaABAg.8zlPTL_yfHd8zlkMt0rVEX	齋藤飛鳥	@石森みれい トレイントレイン走り出すよートレイントレイントレーイン	@石森みれい トレイントレイン走り出すよートレイントレイントレーイン	0	2019-09-12T06:12:31.000Z	2019-09-12T06:12:31.000Z	0
UgyJ-QhaG1TFAalB3Md4AaABAg.8zlPTL_yfHd8zliiIm5pvd	石森みれい	齋藤飛鳥 齋藤飛鳥さんありがとうございますwww	齋藤飛鳥 齋藤飛鳥さんありがとうございますwww	0	2019-09-12T05:58:06.000Z	2019-09-12T05:58:06.000Z	0
UgyJ-QhaG1TFAalB3Md4AaABAg.8zlPTL_yfHd8zliJtais7H	齋藤飛鳥	石森さんは世界が平和だということを共感したいんだよ‪w<br />ほんとよね！世界が平和って素晴らしいことだよね😁日向坂46を見るとしかもハッピー😆	"石森さんは世界が平和だということを共感したいんだよ‪w
ほんとよね！世界が平和って素晴らしいことだよね😁日向坂46を見るとしかもハッピー😆"	0	2019-09-12T05:54:38.000Z	2019-09-12T05:54:38.000Z	0
UgyJ-QhaG1TFAalB3Md4AaABAg.8zlPTL_yfHd8zl_JLH8maU	homie	boomer boomer それはみんな知ってる	boomer boomer それはみんな知ってる	7	2019-09-12T04:35:55.000Z	2019-09-12T04:35:55.000Z	0
UgyJ-QhaG1TFAalB3Md4AaABAg.8zlPTL_yfHd8zlYJySzJl0	boomer boomer	再生回数はリアルタイムじゃないからな<br />反映されるまで時間がかかる	"再生回数はリアルタイムじゃないからな
反映されるまで時間がかかる"	0	2019-09-12T04:18:32.000Z	2019-09-12T04:18:32.000Z	0
UgxRNCYeKVWhmyNjqZF4AaABAg	齋藤飛鳥	はやくみれた！！！<br />日向坂黄色も似合うな♡	"はやくみれた！！！
日向坂黄色も似合うな♡"	10	2019-09-12T03:01:10.000Z	2019-09-12T03:01:10.000Z	0
UgxYXdZWB1jv4IAG9Vp4AaABAg	3uler renaissance	フォーメーションはやっぱり表題と一緒なんか	フォーメーションはやっぱり表題と一緒なんか	0	2019-09-12T03:01:10.000Z	2019-09-12T03:01:10.000Z	0
UgyRf4fooiGm7wfoTNN4AaABAg	レイ	結局可愛いんだよなぁ	結局可愛いんだよなぁ	0	2019-09-12T03:01:09.000Z	2019-09-12T03:01:09.000Z	0
UgxG9251dGtloAjgnBt4AaABAg	かすみの畑	きたー！！<br />まってました！	"きたー！！
まってました！"	0	2019-09-12T03:01:02.000Z	2019-09-12T03:01:02.000Z	0
UgxI8lKl--rSJVbblXN4AaABAg	かなやん	黄色の衣装かわいい	黄色の衣装かわいい	0	2019-09-12T03:01:00.000Z	2019-09-12T03:01:00.000Z	0
UgzQ63No2JBH6_317Id4AaABAg	みんほ	幕張メッセ！？	幕張メッセ！？	1	2019-09-12T03:00:57.000Z	2019-09-12T03:00:57.000Z	0
Ugx2e8rhaW7wA5GIyfF4AaABAg	いまいずみ	過去一好きかも	過去一好きかも	0	2019-09-12T03:00:51.000Z	2019-09-12T03:00:51.000Z	0
UgyQ_BMD0Ue_PsoN2BV4AaABAg	欅坂てち	かわいい。<br /><br />ひよたんもこの衣装すごい似合いそう🐣	"かわいい。

ひよたんもこの衣装すごい似合いそう🐣"	263	2019-09-12T03:00:51.000Z	2019-09-12T03:00:51.000Z	2
UgyQ_BMD0Ue_PsoN2BV4AaABAg.8zlPQz3K24R8zlk5jOuej2	1 2	思い出さすんじゃないよぉ<br />まあ忘れるわけないんですけどもね	"思い出さすんじゃないよぉ
まあ忘れるわけないんですけどもね"	1	2019-09-12T06:10:11.000Z	2019-09-12T06:10:11.000Z	0
UgyQ_BMD0Ue_PsoN2BV4AaABAg.8zlPQz3K24R8zliDfIB0ME	とうとうとうとう	そうだね❗😆	そうだね❗😆	0	2019-09-12T05:53:47.000Z	2019-09-12T05:53:47.000Z	0
UgzPFUy1waEJTROKvKp4AaABAg	JOYFUL LOVE	おひさま	おひさま	0	2019-09-12T03:00:49.000Z	2019-09-12T03:00:49.000Z	0
Ugxf686EhXMJn4FqxNB4AaABAg	0221リョーガ	これから聞くぜ！	これから聞くぜ！	0	2019-09-12T03:00:47.000Z	2019-09-12T03:00:47.000Z	0
UgxVe64kQBkNIK7UNkd4AaABAg	Shinnosuke Nakamura	衣装可愛すぎ！！！！！！	衣装可愛すぎ！！！！！！	2	2019-09-12T03:00:45.000Z	2019-09-12T03:00:45.000Z	0
Ugy8yBBZSBoTBAIm8YN4AaABAg	W .	すきいい	すきいい	1	2019-09-12T03:00:43.000Z	2019-09-12T03:00:43.000Z	0
UgwdBjo9fqddVhElgNx4AaABAg	yuma	ひなのちゃん可愛い、以上。	ひなのちゃん可愛い、以上。	37	2019-09-12T03:00:43.000Z	2019-09-12T03:00:43.000Z	0
UgysuiAHQr5T-aM2Tap4AaABAg	こじはる	衣装めちゃくちゃ可愛いなおい笑	衣装めちゃくちゃ可愛いなおい笑	0	2019-09-12T03:00:43.000Z	2019-09-12T03:00:43.000Z	0
UgxrwSEaqkKIlOh8P3F4AaABAg	Chiii Chii	きた！	きた！	1	2019-09-12T03:00:41.000Z	2019-09-12T03:00:41.000Z	0
Ugx4MnQ3WxuK35tpIR14AaABAg	やんちゃる	すき	すき	0	2019-09-12T03:00:41.000Z	2019-09-12T03:00:41.000Z	0
UgxxwsjWqK0mPr4p3pd4AaABAg	ふぃんたろうねすやま	あ	あ	0	2019-09-12T03:00:40.000Z	2019-09-12T03:00:40.000Z	0
UgzP9gOl7ROhTsYy1kN4AaABAg	ーす	いいね	いいね	1	2019-09-12T03:00:39.000Z	2019-09-12T03:00:39.000Z	0
UgwJFzSPdyFwtTtTORd4AaABAg	Yu kkey	やることがお早い😘	やることがお早い😘	0	2019-09-12T03:00:36.000Z	2019-09-12T03:00:36.000Z	0
Ugy7qN3FlhHbTrB06n54AaABAg	salad bar 。	やっぱめいめいだなっ！	やっぱめいめいだなっ！	0	2019-09-12T03:00:36.000Z	2019-09-12T03:00:36.000Z	0
