id	author	text	raw_text	likes	published_at	updated_at	num_replies
UgzYKS--agWOhlILgaV4AaABAg.8zmcoP2P28C8zmcvqojfPO	k一平	全員がテレビに出れる<br />今の仕組みだから<br />その分<br />感情移入できるけど	"全員がテレビに出れる
今の仕組みだから
その分
感情移入できるけど"	0	2019-09-12T14:26:46.000Z	2019-09-12T14:26:46.000Z	0
UgyHYNb_f-2oWdt5HzZ4AaABAg	抜刀斉	美玲ちゃぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁん	美玲ちゃぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁん	1	2019-09-12T14:25:15.000Z	2019-09-12T14:25:15.000Z	0
UgwI1xHcsnq9ZPJ90V94AaABAg	ゆい	お顔が強うございます。。。	お顔が強うございます。。。	0	2019-09-12T14:24:48.000Z	2019-09-12T14:24:48.000Z	0
UgzC2LFSTEcplgBUPEF4AaABAg	オッペン	ひな会いの3rdヒット祈願のラストに流れて涙する未来が見えた。	ひな会いの3rdヒット祈願のラストに流れて涙する未来が見えた。	0	2019-09-12T14:24:02.000Z	2019-09-12T14:24:02.000Z	0
UgxAaqQwcpxjWevQSlV4AaABAg	k一平	"<a href=""https://www.youtube.com/watch?v=3ZR2_TK2lV0&amp;t=1m52s"">1:52</a><br /><br />としちゃん<br />バッティングの時もそうだったけど<br />回転力が凄いからスカートが…"	"1:52

としちゃん
バッティングの時もそうだったけど
回転力が凄いからスカートが…"	0	2019-09-12T14:23:35.000Z	2019-09-12T14:23:35.000Z	0
Ugx7h2h_9DVxJ2Wvj9B4AaABAg	disney tn	どこかな〜って思いながら見てたら、ラストのところでオタクの通い慣れた道じゃんってきづいた……笑	どこかな〜って思いながら見てたら、ラストのところでオタクの通い慣れた道じゃんってきづいた……笑	0	2019-09-12T14:23:27.000Z	2019-09-12T14:23:27.000Z	0
Ugz6WASrGHkx-o-zKpJ4AaABAg	けやきは書ける	井口いままでありがとうございました！	井口いままでありがとうございました！	1	2019-09-12T14:21:42.000Z	2019-09-12T14:21:42.000Z	1
Ugz6WASrGHkx-o-zKpJ4AaABAg.8zmcLh_uXPP8zmh7V3WuVs	あすらら	卒業じゃないんだから。	卒業じゃないんだから。	0	2019-09-12T15:03:27.000Z	2019-09-12T15:03:27.000Z	0
UgwO77_gietCoMR0Mb94AaABAg	ガス生命体アイ	丹生ちゃん可愛いすぎる…	丹生ちゃん可愛いすぎる…	1	2019-09-12T14:21:38.000Z	2019-09-12T14:21:38.000Z	0
UgwM4781v5tZKvTnIth4AaABAg	おかじ	おすし衣装似合いすぎちゃう？	おすし衣装似合いすぎちゃう？	4	2019-09-12T14:20:38.000Z	2019-09-12T14:20:38.000Z	0
UgzjRlJ9BVnbUN73W2V4AaABAg	おちゅにだ	現国の時間は針がゆっくり進むは間違いない	現国の時間は針がゆっくり進むは間違いない	3	2019-09-12T14:19:53.000Z	2019-09-12T14:19:53.000Z	0
UgyLRNn4ku2I9JrPfeV4AaABAg	かつはらはりま	服好き	服好き	1	2019-09-12T14:19:30.000Z	2019-09-12T14:19:30.000Z	0
UgzrKcHVdoJcTuP_7ZR4AaABAg	おちょん	王道のアイドルコース	王道のアイドルコース	2	2019-09-12T14:19:19.000Z	2019-09-12T14:19:19.000Z	0
UgxbJDu3qKFMcNsLc1R4AaABAg	long long	神曲。可愛すぎて可愛すぎて。好き。	神曲。可愛すぎて可愛すぎて。好き。	1	2019-09-12T14:18:37.000Z	2019-09-12T14:18:37.000Z	0
UgxTAYm0ejfDnSTbpI54AaABAg	Y・ l	ハッピーオーラや	ハッピーオーラや	1	2019-09-12T14:18:03.000Z	2019-09-12T14:18:03.000Z	0
Ugx3PJ7FRMBNJwwOGdp4AaABAg	欅坂日向坂乃木坂長濱ねる	この曲がシングルのメイン曲で良かったな笑	この曲がシングルのメイン曲で良かったな笑	6	2019-09-12T14:16:50.000Z	2019-09-12T14:16:50.000Z	0
UgxHKeAKRHYSiEo3SZR4AaABAg	只野松高	暗殺教室みたいなタイトルだな<br />伝われ～	"暗殺教室みたいなタイトルだな
伝われ～"	5	2019-09-12T14:16:49.000Z	2019-09-12T14:16:49.000Z	0
Ugy2IJCF8zzBFB40iHN4AaABAg	東あきみつ	どうしよう。きょんこが好きでたまらない。井口を支えたくてたまらない。この曲が大好きすぎてたまらない。	どうしよう。きょんこが好きでたまらない。井口を支えたくてたまらない。この曲が大好きすぎてたまらない。	19	2019-09-12T14:15:32.000Z	2019-09-12T14:15:32.000Z	0
UgxmIaIwcQdPuRNKNb14AaABAg	波下はげ	tiktokで流行りそうw	tiktokで流行りそうw	1	2019-09-12T14:15:24.000Z	2019-09-12T14:15:24.000Z	0
UgwU4IABPTY5aTiSwJN4AaABAg	志田愛佳好き好き好き好き好き好き好き好き好き好き	ガチ恋勢居ないから、正直アーティスト的にはいてもいなくてもいいんだよね、井口は。だから批判がない。	ガチ恋勢居ないから、正直アーティスト的にはいてもいなくてもいいんだよね、井口は。だから批判がない。	4	2019-09-12T14:15:19.000Z	2019-09-12T14:15:19.000Z	0
UgyBxkqLi_CkwgrBUmB4AaABAg	欅坂日向坂乃木坂長濱ねる	日向坂はこういう明るい曲が1番似合う！<br />この曲、良いね！	"日向坂はこういう明るい曲が1番似合う！
この曲、良いね！"	3	2019-09-12T14:14:53.000Z	2019-09-12T14:14:53.000Z	0
Ugz42t7nDt7zug4VOR14AaABAg	m k	ここどこ？？	ここどこ？？	2	2019-09-12T14:14:36.000Z	2019-09-12T14:14:36.000Z	2
Ugz42t7nDt7zug4VOR14AaABAg.8zmbXkx-bcY8zmhd3AhZvZ	m k	@おひさま ありがと！	@おひさま ありがと！	0	2019-09-12T15:07:54.000Z	2019-09-12T15:07:54.000Z	0
Ugz42t7nDt7zug4VOR14AaABAg.8zmbXkx-bcY8zmeRJcfiJM	おひさま	m k 幕張メッセです！	m k 幕張メッセです！	1	2019-09-12T14:39:56.000Z	2019-09-12T14:39:56.000Z	0
UgxhZezeHSsI4hbMjI54AaABAg	愛子さま	あ、、これひらがな·····泣	あ、、これひらがな·····泣	1	2019-09-12T14:14:34.000Z	2019-09-12T14:14:34.000Z	0
UgxODZqOd_Wiku05cB54AaABAg	NANA NASU	日向坂としてデビュー出来て良かったね😭😭	日向坂としてデビュー出来て良かったね😭😭	1	2019-09-12T14:11:32.000Z	2019-09-12T14:11:32.000Z	0
UgzSL9fggK4Ifs_oCoJ4AaABAg	スフィン君	やっぱり小坂菜緒しか知らない	やっぱり小坂菜緒しか知らない	1	2019-09-12T14:10:38.000Z	2019-09-12T14:10:38.000Z	0
Ugw-2F8lazjatw4gFqJ4AaABAg	かく	めいめい5歳児み強え〜	めいめい5歳児み強え〜	5	2019-09-12T14:09:56.000Z	2019-09-12T14:09:56.000Z	0
UgxzB9qrudagIoDvfYh4AaABAg	日向坂小坂菜緒さん推し	メンバーみんな可愛い	メンバーみんな可愛い	2	2019-09-12T14:09:29.000Z	2019-09-12T14:09:29.000Z	0
UgwIGzEz61pTDCDcsit4AaABAg	キャンアイプー	最後みんなが｢ひ｣のポーズしてるね！<br />日向がけやきだったころから変わらず｢ひ｣のポーズしてるのがなんか嬉しい！	"最後みんなが｢ひ｣のポーズしてるね！
日向がけやきだったころから変わらず｢ひ｣のポーズしてるのがなんか嬉しい！"	2	2019-09-12T14:08:42.000Z	2019-09-12T14:08:42.000Z	0
UgxhwezVyESgetsgBwV4AaABAg	戸田	"<a href=""https://www.youtube.com/watch?v=3ZR2_TK2lV0&amp;t=3m04s"">3:04</a> 歌詞を間違える金村美玖さん"	3:04 歌詞を間違える金村美玖さん	0	2019-09-12T14:08:33.000Z	2019-09-12T14:08:33.000Z	0
Ugxvj2BSr6x1M6PfMih4AaABAg	坂道系ちびぃ!	夏が終わりかけようとしてるのに夏曲的な感じで激アツ(´ཫ`* )	夏が終わりかけようとしてるのに夏曲的な感じで激アツ(´ཫ`* )	1	2019-09-12T14:08:09.000Z	2019-09-12T14:08:09.000Z	0
UgxJ1g4kvX7o8zO1E554AaABAg	月丘桜	井口がいない日向坂は日向坂じゃないよ ！もう恋愛禁止制度なんてやめようよ	井口がいない日向坂は日向坂じゃないよ ！もう恋愛禁止制度なんてやめようよ	1	2019-09-12T14:07:56.000Z	2019-09-12T14:07:56.000Z	0
Ugy0dVVf4xLHeAe4Gzp4AaABAg	ソール日村	幕張メッセ？	幕張メッセ？	0	2019-09-12T14:07:40.000Z	2019-09-12T14:07:40.000Z	0
UgyOGtmKWX1-Q-dvzT54AaABAg	マオンヌ	ライブで口笛真似してみたい笑<br />ささくの握手行った時、<br />一言も話さず口笛だけしようかな	"ライブで口笛真似してみたい笑
ささくの握手行った時、
一言も話さず口笛だけしようかな"	0	2019-09-12T14:06:50.000Z	2019-09-12T14:06:50.000Z	0
UgyQOd085cP4TBHQ3Ml4AaABAg	のこぎり	日向の幕張握手会、待ち時間テンションあがりそう	日向の幕張握手会、待ち時間テンションあがりそう	0	2019-09-12T14:06:18.000Z	2019-09-12T14:06:18.000Z	0
